timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176271373,1.0,0.0,18577.884765625,101.74771881103516,0.2056284248828888,0.021149469539523125,Semislicks (SM),33.51051712036133,32.196136474609375,32.71698760986328,31.945697784423828,79.19072723388672,70.97586059570312,74.2311782836914,69.41061401367188,99.17713165283203,99.348876953125,99.1162338256836,99.22720336914062,4901.2822265625,3501.0224609375,5923.46875,4746.55224609375
1776176271393,1.0,0.0,18578.392578125,101.98333740234375,0.2057497501373291,0.020840048789978027,Semislicks (SM),33.510555267333984,32.19607925415039,32.717063903808594,31.94573402404785,79.19096374511719,70.9754867553711,74.23165893554688,69.41084289550781,99.1771240234375,99.348876953125,99.1162109375,99.22718048095703,5096.6806640625,3175.791015625,5679.9677734375,4799.15673828125
1776176271413,1.0,0.0,18578.81640625,102.24140930175781,0.20589517056941986,0.02053142338991165,Semislicks (SM),33.510597229003906,32.195980072021484,32.717140197753906,31.945758819580078,79.19123840332031,70.97486877441406,74.23213195800781,69.4109878540039,99.17711639404297,99.34886932373047,99.11619567871094,99.22716522216797,5001.41650390625,3156.19677734375,5449.50634765625,4283.09375
1776176271433,1.0,0.0,18579.751953125,102.4848861694336,0.2061636596918106,0.020100697875022888,Semislicks (SM),33.51063537597656,32.195899963378906,32.717201232910156,31.945741653442383,79.19146728515625,70.97437286376953,74.23250579833984,69.410888671875,99.1771011352539,99.34886932373047,99.11617279052734,99.22714233398438,4981.97119140625,3396.34228515625,5434.51171875,3928.326416015625
1776176271453,1.0,0.0,18580.263671875,102.70001983642578,0.20628483593463898,0.01942707598209381,Semislicks (SM),33.51066970825195,32.19585037231445,32.71725845336914,31.945743560791016,79.19168090820312,70.97407531738281,74.23285675048828,69.41090393066406,99.1771011352539,99.34886932373047,99.11614990234375,99.22712707519531,4916.3330078125,3543.30859375,5441.041015625,4616.02783203125
1776176271473,1.0,0.0,18580.69140625,102.96902465820312,0.2064293771982193,0.018575578927993774,Semislicks (SM),33.51069641113281,32.19578552246094,32.71734619140625,31.945772171020508,79.19184112548828,70.97364807128906,74.23341369628906,69.41107940673828,99.17708587646484,99.34886169433594,99.11611938476562,99.22710418701172,4856.98046875,3179.091796875,5981.46044921875,4758.89599609375
1776176271493,1.0,0.0,18581.205078125,103.23482513427734,0.20657606422901154,0.017790919169783592,Semislicks (SM),33.51071548461914,32.19568634033203,32.717464447021484,31.945783615112305,79.19197845458984,70.97303009033203,74.2341537475586,69.41114807128906,99.17707824707031,99.3488540649414,99.11609649658203,99.22708129882812,4720.71533203125,2981.356689453125,6090.5126953125,4126.3212890625
1776176271513,1.0,0.0,18581.720703125,103.45154571533203,0.20669640600681305,0.01713162660598755,Semislicks (SM),33.51072692871094,32.195594787597656,32.717559814453125,31.94578742980957,79.1920394897461,70.97247314453125,74.23474884033203,69.41117095947266,99.17707824707031,99.3488540649414,99.11607360839844,99.22706604003906,4565.18603515625,3004.538330078125,5915.04638671875,4310.51806640625
1776176271535,1.0,0.0,18582.66796875,103.74667358398438,0.2069617211818695,0.016121365129947662,Semislicks (SM),33.510719299316406,32.195491790771484,32.71767807006836,31.94581413269043,79.19198608398438,70.9718246459961,74.23548126220703,69.41133880615234,99.17706298828125,99.34884643554688,99.11604309082031,99.22704315185547,4439.98828125,3243.618408203125,5911.4736328125,4665.720703125
1776176271553,1.0,0.0,18583.099609375,103.97061920166016,0.20710699260234833,0.015180455520749092,Semislicks (SM),33.51071548461914,32.195430755615234,32.71775817871094,31.945850372314453,79.19197082519531,70.97145080566406,74.23600006103516,69.41156768798828,99.17705535888672,99.34884643554688,99.11602783203125,99.22702026367188,4517.4326171875,3350.227294921875,5762.7099609375,4663.67333984375
1776176271573,1.0,0.0,18583.619140625,104.18426513671875,0.20722784101963043,0.014307444915175438,Semislicks (SM),33.510719299316406,32.19535827636719,32.71784210205078,31.94586944580078,79.1919937133789,70.97099304199219,74.23650360107422,69.41168212890625,99.17704772949219,99.34884643554688,99.11600494384766,99.22700500488281,4630.2783203125,3053.756103515625,5729.8544921875,4289.400390625
1776176271593,1.0,0.0,18584.052734375,104.42499542236328,0.20737138390541077,0.012929820455610752,Semislicks (SM),33.51073455810547,32.19525909423828,32.717926025390625,31.94586753845215,79.19207763671875,70.9703598022461,74.23703002929688,69.41167449951172,99.17704772949219,99.34884643554688,99.11598205566406,99.22698974609375,4548.11083984375,3002.908203125,5508.2822265625,4050.357177734375
1776176271613,1.0,0.0,18584.57421875,104.63015747070312,0.20749278366565704,0.011912941001355648,Semislicks (SM),33.51072692871094,32.19518280029297,32.717979431152344,31.945859909057617,79.19203186035156,70.96989440917969,74.23738098144531,69.41162872314453,99.17704010009766,99.34883880615234,99.11595916748047,99.22696685791016,4300.23193359375,3229.753662109375,5206.77734375,4065.31640625
1776176271634,1.0,0.0,18585.533203125,104.9076919555664,0.20778214931488037,0.010251589119434357,Semislicks (SM),33.51068115234375,32.19510269165039,32.71803283691406,31.94586944580078,79.1917495727539,70.96939086914062,74.23770904541016,69.41168212890625,99.1770248413086,99.34883880615234,99.11593627929688,99.22694396972656,4052.98779296875,3211.65185546875,5067.98583984375,4370.10693359375
1776176271653,1.0,0.0,18586.056640625,105.1226577758789,0.20790189504623413,0.008955093100667,Semislicks (SM),33.510650634765625,32.195030212402344,32.71807861328125,31.94588851928711,79.19158172607422,70.96894073486328,74.23798370361328,69.41180419921875,99.1770248413086,99.34883117675781,99.11591339111328,99.2269287109375,4331.9892578125,3009.8642578125,5114.05078125,4304.28173828125
1776176271673,1.0,0.0,18586.494140625,105.36984252929688,0.20804736018180847,0.0072250873781740665,Semislicks (SM),33.51066589355469,32.19492721557617,32.718143463134766,31.945890426635742,79.191650390625,70.96829986572266,74.23838806152344,69.41181945800781,99.17701721191406,99.34883117675781,99.11589050292969,99.2269058227539,4570.29638671875,2929.234375,5405.3291015625,4042.883056640625
1776176271693,1.0,0.0,18587.01953125,105.57999420166016,0.20816712081432343,0.005417472682893276,Semislicks (SM),33.510650634765625,32.1948356628418,32.718204498291016,31.945886611938477,79.19157409667969,70.96772003173828,74.23877716064453,69.41178894042969,99.17701721191406,99.34882354736328,99.11587524414062,99.22688293457031,4125.42724609375,2771.248779296875,5295.609375,4051.360595703125
1776176271713,1.0,0.0,18587.458984375,105.82686614990234,0.20831269025802612,0.003123178379610181,Semislicks (SM),33.510589599609375,32.19471740722656,32.71825408935547,31.945899963378906,79.1911849975586,70.96698760986328,74.23908996582031,69.41188049316406,99.17700958251953,99.34882354736328,99.1158447265625,99.22686767578125,3752.801025390625,2914.3994140625,4880.11181640625,4414.77783203125
1776176271733,1.0,0.0,18588.427734375,106.0707778930664,0.2085818201303482,0.0009940351592376828,Semislicks (SM),33.510536193847656,32.19462203979492,32.71828079223633,31.945926666259766,79.19084930419922,70.96639251708984,74.23925018310547,69.41204071044922,99.177001953125,99.34882354736328,99.1158218383789,99.22684478759766,4096.55322265625,3028.046142578125,4704.56982421875,4373.744140625
1776176271753,1.0,0.0,18588.95703125,106.2756576538086,0.20870141685009003,-0.0005423082038760185,Semislicks (SM),33.510520935058594,32.19454574584961,32.71831130981445,31.945934295654297,79.19074249267578,70.96591186523438,74.23945617675781,69.4120864868164,99.177001953125,99.34882354736328,99.11580657958984,99.2268295288086,4251.388671875,3071.845703125,5103.9970703125,4097.7685546875
1776176271773,1.0,0.0,18589.400390625,106.52275848388672,0.208849236369133,-0.003391876118257642,Semislicks (SM),33.5104866027832,32.194461822509766,32.71837615966797,31.945934295654297,79.19053649902344,70.96537780761719,74.2398452758789,69.4120864868164,99.17699432373047,99.34882354736328,99.11578369140625,99.226806640625,3982.803466796875,3056.70068359375,5108.67529296875,4042.8818359375
1776176271793,1.0,0.0,18589.931640625,106.75794982910156,0.20899461209774017,-0.006815741304308176,Semislicks (SM),33.51041030883789,32.194358825683594,32.718414306640625,31.945919036865234,79.1900634765625,70.9647445678711,74.24008178710938,69.41199493408203,99.17699432373047,99.34882354736328,99.11576080322266,99.22679138183594,3554.939208984375,2701.5927734375,4618.1484375,3836.79345703125
1776176271813,1.0,0.0,18590.46484375,106.95731353759766,0.20911653339862823,-0.010525443591177464,Semislicks (SM),33.51032638549805,32.19424819946289,32.718421936035156,31.9459171295166,79.18954467773438,70.96405029296875,74.24012756347656,69.4119873046875,99.17699432373047,99.34882354736328,99.11573791503906,99.22677612304688,3512.277587890625,2727.006591796875,4452.17724609375,4138.72998046875
1776176271833,1.0,0.0,18591.4453125,107.2037582397461,0.20938599109649658,-0.015767375007271767,Semislicks (SM),33.51025390625,32.194149017333984,32.71843338012695,31.945934295654297,79.18907928466797,70.96343994140625,74.24021911621094,69.4120864868164,99.17699432373047,99.34881591796875,99.11571502685547,99.22674560546875,3778.69384765625,3116.050048828125,4648.12353515625,4305.4677734375
1776176271853,1.0,0.0,18591.892578125,107.45625305175781,0.2095339149236679,-0.020593082532286644,Semislicks (SM),33.51015090942383,32.1940803527832,32.71846008300781,31.945968627929688,79.18843841552734,70.9630126953125,74.2403793334961,69.41230010986328,99.17699432373047,99.34881591796875,99.1156997680664,99.22673034667969,3009.5126953125,3167.083740234375,4691.22607421875,4566.97705078125
1776176271873,1.0,0.0,18592.4296875,107.6708984375,0.20965828001499176,-0.02504950948059559,Semislicks (SM),33.51001739501953,32.19400405883789,32.718475341796875,31.94600486755371,79.18761444091797,70.96253204345703,74.240478515625,69.41252899169922,99.17699432373047,99.34881591796875,99.11567687988281,99.22671508789062,3011.968994140625,2901.557373046875,4448.88916015625,4541.7607421875
1776176271893,1.0,0.0,18592.876953125,107.90391540527344,0.20980624854564667,-0.030703004449605942,Semislicks (SM),33.50990676879883,32.19392395019531,32.718467712402344,31.94601821899414,79.1869125366211,70.9620361328125,74.24042510986328,69.41261291503906,99.17698669433594,99.34881591796875,99.11566162109375,99.22669219970703,3343.848876953125,3284.80712890625,4087.3505859375,3987.4951171875
1776176271913,1.0,0.0,18593.416015625,108.12779235839844,0.20992907881736755,-0.03552449867129326,Semislicks (SM),33.50979232788086,32.193885803222656,32.71844482421875,31.946022033691406,79.18619537353516,70.9617919921875,74.24028015136719,69.41263580322266,99.17698669433594,99.34880828857422,99.11563873291016,99.22666931152344,3114.815673828125,3475.580078125,4024.066650390625,4143.728515625
1776176271934,1.0,0.0,18594.40625,108.36613464355469,0.21022695302963257,-0.040254633873701096,Semislicks (SM),33.5096435546875,32.193851470947266,32.718421936035156,31.94605255126953,79.18527221679688,70.9615707397461,74.24012756347656,69.41283416748047,99.1769790649414,99.34879302978516,99.11561584472656,99.22665405273438,2948.681640625,3625.418212890625,3785.99462890625,4491.81640625
1776176271953,1.0,0.0,18594.947265625,108.55836486816406,0.2103508859872818,-0.04374434053897858,Semislicks (SM),33.509521484375,32.19384765625,32.718360900878906,31.946088790893555,79.18452453613281,70.96154022216797,74.2397689819336,69.41305541992188,99.1769790649414,99.34879302978516,99.1156005859375,99.22663879394531,2992.68701171875,3819.532470703125,3338.487060546875,4417.33154296875
1776176271973,1.0,0.0,18595.3984375,108.78358459472656,0.210500106215477,-0.04699823260307312,Semislicks (SM),33.50935363769531,32.1938362121582,32.71830368041992,31.94612693786621,79.18346405029297,70.96147918701172,74.23939514160156,69.41329193115234,99.17697143554688,99.3487777709961,99.1155776977539,99.22660827636719,2463.080322265625,3716.88134765625,3742.344970703125,4554.31005859375
1776176271993,1.0,0.0,18595.94140625,108.99232482910156,0.21062569320201874,-0.04935704916715622,Semislicks (SM),33.50920867919922,32.19387435913086,32.71826934814453,31.946182250976562,79.18256378173828,70.96171569824219,74.23919677734375,69.41363525390625,99.17696380615234,99.34876251220703,99.11556243896484,99.22659301757812,2912.56787109375,4567.44140625,3888.557373046875,4871.638671875
1776176272013,1.0,0.0,18596.39453125,109.23137664794922,0.21077601611614227,-0.0519527792930603,Semislicks (SM),33.50904846191406,32.19395065307617,32.718238830566406,31.94625473022461,79.18156433105469,70.96218872070312,74.23898315429688,69.41409301757812,99.17696380615234,99.3487548828125,99.11554718017578,99.22657012939453,2621.360595703125,4305.6982421875,3863.3955078125,4776.73876953125
1776176272034,1.0,0.0,18597.39453125,109.46798706054688,0.21105223894119263,-0.05420622229576111,Semislicks (SM),33.50883483886719,32.193992614746094,32.71821212768555,31.946340560913086,79.18020629882812,70.96245574951172,74.23883056640625,69.41462707519531,99.17695617675781,99.34873962402344,99.11552429199219,99.22654724121094,2159.112060546875,4133.46728515625,4108.18701171875,5085.5927734375
1776176272053,1.0,0.0,18597.94140625,109.66961669921875,0.2111792117357254,-0.05625568702816963,Semislicks (SM),33.50864791870117,32.19403839111328,32.71819305419922,31.946414947509766,79.1790542602539,70.96273803710938,74.23871612548828,69.41509246826172,99.17695617675781,99.34872436523438,99.1155014038086,99.22653198242188,2402.134521484375,4353.37255859375,3859.95703125,4903.87255859375
1776176272075,1.0,0.0,18598.3984375,109.91556549072266,0.21132977306842804,-0.05876182019710541,Semislicks (SM),33.5084228515625,32.19414138793945,32.718135833740234,31.9465274810791,79.1776351928711,70.96338653564453,74.23834991455078,69.4157943725586,99.17694091796875,99.34870910644531,99.115478515625,99.22650146484375,2300.093017578125,4761.17529296875,3770.554443359375,5654.84765625
1776176272093,1.0,0.0,18598.947265625,110.11865234375,0.21148133277893066,-0.060393430292606354,Semislicks (SM),33.50822448730469,32.194244384765625,32.718101501464844,31.9466552734375,79.17639923095703,70.96403503417969,74.2381362915039,69.4166030883789,99.17694091796875,99.34867858886719,99.11546325683594,99.22647857666016,1907.0953369140625,4910.9296875,3738.110595703125,5614.8681640625
1776176272113,1.0,0.0,18599.49609375,110.30040740966797,0.21160930395126343,-0.061883389949798584,Semislicks (SM),33.50798797607422,32.194332122802734,32.718048095703125,31.946758270263672,79.17493438720703,70.9645767211914,74.23779296875,69.417236328125,99.17693328857422,99.34866333007812,99.11544036865234,99.22645568847656,1579.9609375,4529.60888671875,3206.391357421875,5156.2939453125
1776176272134,1.0,0.0,18600.505859375,110.4989242553711,0.21188777685165405,-0.06367957592010498,Semislicks (SM),33.507686614990234,32.194427490234375,32.717952728271484,31.946853637695312,79.17304229736328,70.96517181396484,74.23721313476562,69.41783905029297,99.17692565917969,99.34864807128906,99.11542510986328,99.22643280029297,1203.244140625,4558.46337890625,3197.010009765625,5090.8310546875
1776176272153,1.0,0.0,18600.966796875,110.71654510498047,0.21204158663749695,-0.06533385068178177,Semislicks (SM),33.50737762451172,32.19451141357422,32.71788787841797,31.946971893310547,79.1711196899414,70.9656982421875,74.2367935180664,69.41857147216797,99.17692565917969,99.34861755371094,99.11540222167969,99.22640228271484,1124.9029541015625,4459.1982421875,3488.08056640625,5477.94677734375
