timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175945413,1.0,0.0,7810.18359375,79.02446746826172,0.19619643688201904,0.06307985633611679,Semislicks (SM),32.04021072387695,30.838266372680664,31.995277404785156,31.10919952392578,70.00131225585938,62.48917007446289,69.72048950195312,64.18250274658203,99.94136047363281,100.0,99.7392349243164,99.89393615722656,5382.890625,1749.6385498046875,6571.62060546875,3550.194091796875
1776175945434,1.0,0.0,7810.51220703125,79.35523986816406,0.19631974399089813,0.06345456838607788,Semislicks (SM),32.0404052734375,30.838117599487305,31.995346069335938,31.10910415649414,70.00253295898438,62.48823547363281,69.72091674804688,64.1819076538086,99.9413070678711,100.0,99.73912811279297,99.89387512207031,5347.58251953125,1765.154541015625,6451.568359375,3244.2783203125
1776175945453,1.0,0.0,7811.3046875,79.68817901611328,0.19655179977416992,0.06278036534786224,Semislicks (SM),32.04058837890625,30.837966918945312,31.99541664123535,31.109004974365234,70.0036849975586,62.487300872802734,69.72135162353516,64.18128204345703,99.94124603271484,100.0,99.73902893066406,99.89380645751953,5189.14208984375,1459.0472412109375,6618.6357421875,3332.999267578125
1776175945473,1.0,0.0,7811.63623046875,79.9901351928711,0.19667582213878632,0.06121212989091873,Semislicks (SM),32.04075241088867,30.837839126586914,31.9954891204834,31.108932495117188,70.00469970703125,62.48649978637695,69.72180938720703,64.18083190917969,99.94120025634766,100.0,99.73892974853516,99.89374542236328,5438.2275390625,1324.8515625,6650.07861328125,3562.9951171875
1776175945493,1.0,0.0,7812.03564453125,80.33547973632812,0.19678010046482086,0.05898385867476463,Semislicks (SM),32.04096984863281,30.837690353393555,31.995563507080078,31.108848571777344,70.00605010986328,62.485565185546875,69.72227478027344,64.1802978515625,99.94114685058594,100.0,99.73882293701172,99.89368438720703,5628.7509765625,1501.7840576171875,6365.95458984375,3316.27197265625
1776175945513,1.0,0.0,7812.36962890625,80.65991973876953,0.1969013810157776,0.05610886216163635,Semislicks (SM),32.04117965698242,30.837539672851562,31.995624542236328,31.108753204345703,70.00736999511719,62.4846305847168,69.72264862060547,64.1797103881836,99.94108581542969,100.0,99.73872375488281,99.89361572265625,5335.65576171875,1793.09130859375,6164.2978515625,3229.46728515625
1776175945534,1.0,0.0,7812.771484375,80.94194030761719,0.19702507555484772,0.05384165048599243,Semislicks (SM),32.041343688964844,30.837419509887695,31.99567413330078,31.108673095703125,70.00839233398438,62.4838752746582,69.72296905517578,64.17921447753906,99.94104766845703,100.0,99.73863983154297,99.8935546875,5218.1796875,2046.9068603515625,6168.59326171875,3336.102783203125
1776175945553,1.0,0.0,7813.51220703125,81.28221130371094,0.19725802540779114,0.05159088969230652,Semislicks (SM),32.04153823852539,30.8372802734375,31.995729446411133,31.108592987060547,70.0096206665039,62.48300552368164,69.72331237792969,64.17870330810547,99.94099426269531,100.0,99.73853302001953,99.89349365234375,5405.755859375,1886.6961669921875,5976.75634765625,3535.59423828125
1776175945574,1.0,0.0,7813.91845703125,81.61626434326172,0.19736458361148834,0.04971618205308914,Semislicks (SM),32.041748046875,30.837141036987305,31.995769500732422,31.1085147857666,70.01092529296875,62.48213195800781,69.72355651855469,64.17822265625,99.9409408569336,100.0,99.73843383789062,99.89341735839844,5373.4521484375,2039.3060302734375,5782.125,3470.329833984375
1776175945593,1.0,0.0,7814.2578125,81.90057373046875,0.19749091565608978,0.04856855049729347,Semislicks (SM),32.04191970825195,30.837032318115234,31.99580955505371,31.108444213867188,70.01200103759766,62.48145294189453,69.72380828857422,64.17778015136719,99.94090270996094,100.0,99.73834991455078,99.89336395263672,5255.0341796875,2111.73291015625,6052.603515625,3325.9755859375
1776175945613,1.0,0.0,7814.66650390625,82.2431640625,0.19759806990623474,0.047639552503824234,Semislicks (SM),32.04210662841797,30.836902618408203,31.995878219604492,31.108362197875977,70.0131607055664,62.480648040771484,69.72423553466797,64.17726135253906,99.94085693359375,100.0,99.73824310302734,99.8932876586914,5073.4580078125,1968.8590087890625,6312.564453125,3574.149169921875
1776175945633,1.0,0.0,7815.00830078125,82.59559631347656,0.1977248191833496,0.046855926513671875,Semislicks (SM),32.04228591918945,30.836755752563477,31.995941162109375,31.108304977416992,70.01428985595703,62.4797248840332,69.72463989257812,64.17691040039062,99.94080352783203,100.0,99.73814392089844,99.8932113647461,5131.30810546875,1835.4862060546875,6024.3955078125,3893.977783203125
1776175945653,1.0,0.0,7815.76416015625,82.89212036132812,0.19795912504196167,0.04635842889547348,Semislicks (SM),32.042457580566406,30.836624145507812,31.995994567871094,31.108261108398438,70.01537322998047,62.478904724121094,69.72496032714844,64.1766357421875,99.9407730102539,100.0,99.73805236816406,99.89315032958984,5328.6005859375,1787.263671875,6042.3203125,3811.61328125
1776175945673,1.0,0.0,7816.17822265625,83.2242660522461,0.1980655938386917,0.04579100012779236,Semislicks (SM),32.04267883300781,30.836490631103516,31.996063232421875,31.108186721801758,70.01673126220703,62.47806167602539,69.72539520263672,64.1761703491211,99.94071960449219,100.0,99.73796081542969,99.89308166503906,5539.3984375,2128.83203125,6353.38037109375,3282.032958984375
1776175945693,1.0,0.0,7816.5244140625,83.55221557617188,0.1981940120458603,0.0450834222137928,Semislicks (SM),32.04289245605469,30.836368560791016,31.99614715576172,31.10810089111328,70.01807403564453,62.477298736572266,69.72591400146484,64.17562866210938,99.94066619873047,100.0,99.73785400390625,99.89301300048828,5396.97705078125,2151.0556640625,6339.68505859375,3372.79248046875
1776175945714,1.0,0.0,7816.94140625,83.88562774658203,0.1983223706483841,0.04444824531674385,Semislicks (SM),32.0431022644043,30.83623504638672,31.996219635009766,31.108028411865234,70.0193862915039,62.476463317871094,69.72637939453125,64.17517852783203,99.94062042236328,100.0,99.73775482177734,99.89295196533203,5310.384765625,1945.8516845703125,6152.61279296875,3566.43212890625
1776175945735,1.0,0.0,7817.70947265625,84.2157211303711,0.1985621303319931,0.04381464049220085,Semislicks (SM),32.043304443359375,30.83609390258789,31.99628448486328,31.107959747314453,70.02064514160156,62.4755859375,69.72677612304688,64.17475128173828,99.9405746459961,100.0,99.7376480102539,99.89287567138672,5138.9462890625,1970.4969482421875,5956.56005859375,3478.27685546875
1776175945753,1.0,0.0,7818.13037109375,84.49291229248047,0.19866903126239777,0.04339312016963959,Semislicks (SM),32.04347610473633,30.835979461669922,31.996337890625,31.107894897460938,70.02173614501953,62.47487258911133,69.72711944580078,64.1743392944336,99.9405288696289,100.0,99.73756408691406,99.892822265625,5355.87939453125,2145.06103515625,6137.26123046875,3355.35009765625
1776175945773,1.0,0.0,7818.482421875,84.77257537841797,0.19879980385303497,0.04290223866701126,Semislicks (SM),32.043663024902344,30.83587646484375,31.99640655517578,31.107824325561523,70.02290344238281,62.47423553466797,69.72754669189453,64.17390441894531,99.94049072265625,100.0,99.73748016357422,99.89276885986328,5466.94775390625,2242.654296875,6371.6103515625,3390.755859375
1776175945793,1.0,0.0,7818.90576171875,85.11396026611328,0.19891004264354706,0.04248226061463356,Semislicks (SM),32.04388427734375,30.83576202392578,31.996501922607422,31.10776138305664,70.0242691040039,62.47351837158203,69.72813415527344,64.17350769042969,99.94044494628906,100.0,99.73737335205078,99.89269256591797,5328.4921875,2292.628173828125,6458.865234375,3717.211669921875
1776175945814,1.0,0.0,7819.259765625,85.4539794921875,0.19903892278671265,0.041993193328380585,Semislicks (SM),32.04408645629883,30.835634231567383,31.99658966064453,31.10771369934082,70.0255355834961,62.472713470458984,69.72869110107422,64.17321014404297,99.94039916992188,100.0,99.73727416992188,99.89262390136719,5108.82275390625,1896.7587890625,6367.77392578125,3816.904052734375
1776175945836,1.0,0.0,7819.68603515625,85.78311920166016,0.19914686679840088,0.041435468941926956,Semislicks (SM),32.04428482055664,30.835477828979492,31.99667739868164,31.10765838623047,70.02677154541016,62.471736907958984,69.72924041748047,64.17285919189453,99.94035339355469,100.0,99.73717498779297,99.8925552368164,5165.8974609375,1650.3359375,6279.45849609375,3571.699462890625
1776175945853,1.0,0.0,7820.47119140625,86.05950164794922,0.19941121339797974,0.04087904468178749,Semislicks (SM),32.044464111328125,30.835350036621094,31.996749877929688,31.107601165771484,70.02789306640625,62.470943450927734,69.72969055175781,64.1725082397461,99.94031524658203,100.0,99.73709106445312,99.89249420166016,5311.4990234375,1951.064208984375,6266.42529296875,3521.694091796875
1776175945873,1.0,0.0,7820.9013671875,86.3865737915039,0.19952189922332764,0.04011610150337219,Semislicks (SM),32.04468536376953,30.83523178100586,31.996845245361328,31.107545852661133,70.02928924560547,62.47019577026367,69.73027801513672,64.17216491699219,99.94026184082031,100.0,99.73699188232422,99.8924331665039,5572.32373046875,2331.93798828125,6445.857421875,3790.756103515625
1776175945893,1.0,0.0,7821.2607421875,86.6748046875,0.19965426623821259,0.039424698799848557,Semislicks (SM),32.044891357421875,30.835142135620117,31.996932983398438,31.10750961303711,70.03057098388672,62.469642639160156,69.73082733154297,64.17193603515625,99.94022369384766,100.0,99.73690795898438,99.89237213134766,5507.5341796875,2302.445556640625,6441.22998046875,3901.19970703125
1776175945913,1.0,0.0,7821.693359375,87.00363159179688,0.1997629851102829,0.038804229348897934,Semislicks (SM),32.04511260986328,30.835023880004883,31.99702262878418,31.107467651367188,70.0319595336914,62.46889877319336,69.73139190673828,64.17167663574219,99.94017791748047,100.0,99.73680877685547,99.89230346679688,5238.99755859375,2095.6708984375,6194.68798828125,3768.35888671875
1776175945934,1.0,0.0,7822.05517578125,87.31190490722656,0.19989505410194397,0.038254138082265854,Semislicks (SM),32.04532241821289,30.834903717041016,31.997098922729492,31.107402801513672,70.03325653076172,62.46814727783203,69.73187255859375,64.1712646484375,99.94013214111328,100.0,99.7367172241211,99.89224243164062,5297.39404296875,2177.88916015625,6062.64990234375,3266.843017578125
1776175945953,1.0,0.0,7822.8544921875,87.5702133178711,0.20013807713985443,0.037979606539011,Semislicks (SM),32.04551696777344,30.834810256958008,31.997167587280273,31.107328414916992,70.03447723388672,62.467567443847656,69.7322998046875,64.1707992553711,99.94009399414062,100.0,99.73663330078125,99.89219665527344,5494.77587890625,2387.28564453125,6110.87255859375,3168.829345703125
1776175945974,1.0,0.0,7823.29248046875,87.88323211669922,0.20024973154067993,0.03770541399717331,Semislicks (SM),32.045772552490234,30.834720611572266,31.99725341796875,31.107255935668945,70.03608703613281,62.467002868652344,69.73284149169922,64.17034912109375,99.9400405883789,100.0,99.73654174804688,99.89213562011719,5735.27099609375,2463.82080078125,6249.6982421875,3565.7099609375
1776175945993,1.0,0.0,7823.658203125,88.21981811523438,0.20038297772407532,0.03743157535791397,Semislicks (SM),32.04601287841797,30.834627151489258,31.997356414794922,31.107221603393555,70.03759002685547,62.4664192199707,69.73347473144531,64.17013549804688,99.93999481201172,100.0,99.73644256591797,99.89205932617188,5401.31396484375,2430.032470703125,6413.9814453125,4048.060791015625
1776175946013,1.0,0.0,7824.0986328125,88.5048828125,0.20051763951778412,0.03736317157745361,Semislicks (SM),32.04619216918945,30.834545135498047,31.997440338134766,31.107200622558594,70.03871154785156,62.465911865234375,69.73400115966797,64.16999816894531,99.93995666503906,100.0,99.73636627197266,99.89200592041016,5037.849609375,2326.4404296875,6196.353515625,3968.581298828125
1776175946034,1.0,0.0,7824.54052734375,88.81952667236328,0.20062774419784546,0.03736317157745361,Semislicks (SM),32.046382904052734,30.834442138671875,31.997522354125977,31.107166290283203,70.03988647460938,62.46525955200195,69.73451232910156,64.16978454589844,99.9399185180664,100.0,99.73628234863281,99.89193725585938,4973.26123046875,2239.969970703125,6015.5712890625,3833.73388671875
1776175946053,1.0,0.0,7825.35400390625,89.13545989990234,0.2008744478225708,0.03736317157745361,Semislicks (SM),32.04658126831055,30.83432960510254,31.99761390686035,31.107131958007812,70.04113006591797,62.46455764770508,69.7350845336914,64.16957092285156,99.93988037109375,100.0,99.73619079589844,99.8918685913086,4997.6220703125,2144.32373046875,6313.798828125,3857.237548828125
1776175946073,1.0,0.0,7825.72509765625,89.416748046875,0.20100992918014526,0.03736317157745361,Semislicks (SM),32.0467529296875,30.834230422973633,31.997711181640625,31.10710906982422,70.04219818115234,62.46393966674805,69.7356948852539,64.16943359375,99.9398422241211,100.0,99.73611450195312,99.89181518554688,5125.18505859375,2122.8701171875,6660.17724609375,4062.78955078125
1776175946093,1.0,0.0,7826.171875,89.74437713623047,0.20112359523773193,0.03736317157745361,Semislicks (SM),32.04698181152344,30.834110260009766,31.99783706665039,31.107086181640625,70.04363250732422,62.46319580078125,69.73648071289062,64.16929626464844,99.9397964477539,100.0,99.73602294921875,99.89175415039062,5567.37451171875,2160.0048828125,6530.16357421875,4007.86279296875
1776175946114,1.0,0.0,7826.54541015625,90.0560073852539,0.20125965774059296,0.03736317157745361,Semislicks (SM),32.047218322753906,30.834003448486328,31.997940063476562,31.107059478759766,70.04512023925781,62.46251678466797,69.73712921142578,64.16912841796875,99.93975830078125,100.0,99.73593139648438,99.89168548583984,5232.47900390625,2241.55859375,6116.21240234375,3890.4931640625
1776175946139,1.0,0.0,7827.3701171875,90.39860534667969,0.20150750875473022,0.03736317157745361,Semislicks (SM),32.04743576049805,30.833879470825195,31.998031616210938,31.107017517089844,70.04647827148438,62.46174621582031,69.7376937866211,64.16886138916016,99.93971252441406,100.0,99.73584747314453,99.8916244506836,4727.4365234375,2246.5390625,5865.521484375,3711.78759765625
1776175946154,1.0,0.0,7827.82177734375,90.61506652832031,0.2016441822052002,0.03736317157745361,Semislicks (SM),32.04756546020508,30.833799362182617,31.998085021972656,31.10698699951172,70.04728698730469,62.46125030517578,69.73802947998047,64.16867065429688,99.93968200683594,100.0,99.73578643798828,99.8915786743164,4843.21630859375,2170.9423828125,5795.29052734375,3650.349365234375
1776175946173,1.0,0.0,7828.27490234375,90.91688537597656,0.20175638794898987,0.03736317157745361,Semislicks (SM),32.047767639160156,30.833688735961914,31.998153686523438,31.10694122314453,70.04854583740234,62.46055603027344,69.73845672607422,64.16838073730469,99.93964385986328,100.0,99.73570251464844,99.89151763916016,5153.232421875,2275.69287109375,5742.78857421875,3615.230712890625
1776175946193,1.0,0.0,7828.6533203125,91.17931365966797,0.2018948644399643,0.03736317157745361,Semislicks (SM),32.04795455932617,30.833606719970703,31.998226165771484,31.106897354125977,70.04972076416016,62.46003723144531,69.7389144897461,64.1681137084961,99.93960571289062,100.0,99.73562622070312,99.89146423339844,5315.68798828125,2393.306640625,6051.18505859375,3602.691162109375
1776175946213,1.0,0.0,7829.1083984375,91.49442291259766,0.2020091563463211,0.03736317157745361,Semislicks (SM),32.04818344116211,30.833515167236328,31.998329162597656,31.10685920715332,70.05113983154297,62.45947265625,69.73955535888672,64.1678695678711,99.93955993652344,100.0,99.73554229736328,99.89140319824219,5120.24365234375,2376.560791015625,6136.05712890625,3800.588134765625
