timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776176052573,0.6679499745368958,0.0,11359.4951171875,66.50883483886719,0.1906009018421173,0.05883581563830376,Semislicks (SM),32.88754653930664,31.65842056274414,32.37039566040039,31.699024200439453,75.29716491699219,67.61512756347656,72.06497955322266,67.86890411376953,99.54988098144531,99.79424285888672,99.4403305053711,99.53424072265625,5532.1826171875,3696.5712890625,4998.06201171875,3468.076904296875
1776176052593,0.7577999830245972,0.0,11359.771484375,66.95096588134766,0.1907031387090683,0.060616523027420044,Semislicks (SM),32.88746643066406,31.658267974853516,32.370384216308594,31.698959350585938,75.2966537475586,67.61417388916016,72.06490325927734,67.86849212646484,99.54985809326172,99.79423522949219,99.4402084350586,99.533935546875,5117.451171875,3435.515625,5039.7119140625,3857.97802734375
1776176052613,0.84375,0.0,11360.1044921875,67.41927337646484,0.19079123437404633,0.06330463290214539,Semislicks (SM),32.88735580444336,31.658098220825195,32.37036895751953,31.698909759521484,75.29598236083984,67.61311340332031,72.06480407714844,67.8681869506836,99.54983520507812,99.7942123413086,99.44007873535156,99.53366088867188,4694.54638671875,3173.732177734375,5103.0322265625,4278.45263671875
1776176052633,0.90625,0.0,11360.720703125,67.83840942382812,0.1909971982240677,0.06540922075510025,Semislicks (SM),32.88725280761719,31.657947540283203,32.370357513427734,31.69887924194336,75.29534149169922,67.61217498779297,72.06474304199219,67.86799621582031,99.54981994628906,99.79420471191406,99.43998718261719,99.53343963623047,4637.3857421875,3220.183837890625,5249.10302734375,4570.59130859375
1776176052653,0.9648499488830566,0.0,11361.060546875,68.34205627441406,0.19108596444129944,0.06813245266675949,Semislicks (SM),32.88713073730469,31.65777587890625,32.37034606933594,31.698843002319336,75.29456329345703,67.6111068725586,72.0646743774414,67.86776733398438,99.54979705810547,99.794189453125,99.43988800048828,99.533203125,4443.669921875,3165.71484375,5523.3583984375,4491.4931640625
1776176052673,1.0,0.0,11361.345703125,68.85608673095703,0.19119063019752502,0.071180559694767,Semislicks (SM),32.886993408203125,31.6575927734375,32.37035369873047,31.69879150390625,75.29371643066406,67.60995483398438,72.06471252441406,67.8674545288086,99.54976654052734,99.79417419433594,99.4397964477539,99.53299713134766,4265.9521484375,2923.505126953125,5855.822265625,4392.85205078125
1776176052693,1.0,0.0,11361.689453125,69.29935455322266,0.19128106534481049,0.07317411154508591,Semislicks (SM),32.886878967285156,31.657426834106445,32.370361328125,31.698749542236328,75.29300689697266,67.60891723632812,72.06475830078125,67.86717987060547,99.54974365234375,99.79415893554688,99.43972778320312,99.53285217285156,4416.10205078125,2751.279052734375,5896.55224609375,4466.552734375
1776176052714,1.0,0.0,11361.9775390625,69.8161392211914,0.19138869643211365,0.07525435835123062,Semislicks (SM),32.886756896972656,31.6572208404541,32.370365142822266,31.698698043823242,75.29224395751953,67.60762786865234,72.06478118896484,67.86685943603516,99.54971313476562,99.79414367675781,99.43965911865234,99.5326919555664,4447.6611328125,2541.7412109375,5987.3408203125,4672.96533203125
1776176052733,1.0,0.0,11362.6171875,70.31986236572266,0.19159047305583954,0.07680175453424454,Semislicks (SM),32.886634826660156,31.656993865966797,32.37036895751953,31.698637008666992,75.29145812988281,67.60620880126953,72.06480407714844,67.86648559570312,99.54967498779297,99.79412841796875,99.43960571289062,99.53256225585938,4343.74169921875,2187.21240234375,6150.7822265625,4343.6396484375
1776176052753,1.0,0.0,11362.96875,70.71702575683594,0.19168123602867126,0.07757750153541565,Semislicks (SM),32.88652801513672,31.656787872314453,32.37037658691406,31.698564529418945,75.2907943725586,67.60492706298828,72.06486511230469,67.86602783203125,99.54964447021484,99.79411315917969,99.43956756591797,99.532470703125,4483.26025390625,1975.6844482421875,6337.61572265625,3965.628662109375
1776176052773,1.0,0.0,11363.263671875,71.15113067626953,0.19179204106330872,0.07804359495639801,Semislicks (SM),32.88642501831055,31.65654945373535,32.37041091918945,31.698463439941406,75.2901611328125,67.60343170166016,72.0650634765625,67.86539459228516,99.54960632324219,99.79409790039062,99.43952178955078,99.53238677978516,4822.8203125,1821.0137939453125,6863.16552734375,3870.50927734375
1776176052794,1.0,0.0,11363.619140625,71.57258605957031,0.19190286099910736,0.07812131941318512,Semislicks (SM),32.88634490966797,31.656309127807617,32.37046813964844,31.6983585357666,75.2896499633789,67.60193634033203,72.06542205810547,67.86473846435547,99.549560546875,99.7940902709961,99.43946838378906,99.53230285644531,4989.39208984375,1447.968017578125,7271.38232421875,3730.799560546875
1776176052813,1.0,0.0,11363.9765625,71.92193603515625,0.1919996738433838,0.07812131941318512,Semislicks (SM),32.88627624511719,31.656105041503906,32.37053298950195,31.698259353637695,75.28923797607422,67.60065460205078,72.06582641601562,67.86412048339844,99.54952239990234,99.79407501220703,99.4394302368164,99.53224182128906,5037.95556640625,879.1451416015625,7539.8662109375,3567.5927734375
1776176052833,1.0,0.0,11364.6357421875,72.32941436767578,0.19220329821109772,0.07812131941318512,Semislicks (SM),32.886207580566406,31.655864715576172,32.37062454223633,31.698139190673828,75.28881072998047,67.59915924072266,72.06640625,67.86337280273438,99.54946899414062,99.79407501220703,99.43938446044922,99.53216552734375,5030.0185546875,0.0,7833.25048828125,3464.5966796875
1776176052853,1.0,0.0,11364.9375,72.72940063476562,0.19231443107128143,0.07812131941318512,Semislicks (SM),32.88613510131836,31.65562629699707,32.370723724365234,31.698013305664062,75.28833770751953,67.59766387939453,72.0670166015625,67.86257934570312,99.5494155883789,99.79407501220703,99.4393310546875,99.53209686279297,4961.56494140625,0.0,7643.68701171875,3294.46435546875
1776176052873,1.0,0.0,11365.30078125,73.0576400756836,0.19241105020046234,0.07812131941318512,Semislicks (SM),32.88606643676758,31.655420303344727,32.37078857421875,31.697895050048828,75.28791046142578,67.59638214111328,72.06742858886719,67.86184692382812,99.54936981201172,99.79407501220703,99.43928527832031,99.53203582763672,4867.84326171875,0.0,7223.36962890625,3216.380859375
1776176052893,1.0,0.0,11365.6044921875,73.4376449584961,0.1925288289785385,0.07781048119068146,Semislicks (SM),32.885982513427734,31.655181884765625,32.370845794677734,31.697765350341797,75.28739929199219,67.59488677978516,72.06779479980469,67.86103057861328,99.54930877685547,99.79407501220703,99.43923950195312,99.53196716308594,4919.44140625,0.0,6857.533203125,3309.734130859375
1776176052913,1.0,0.0,11365.9697265625,73.8207015991211,0.19262509047985077,0.07687927037477493,Semislicks (SM),32.88591384887695,31.65494155883789,32.37088394165039,31.697649002075195,75.28695678710938,67.59339141845703,72.06802368164062,67.86030578613281,99.54925537109375,99.79407501220703,99.43919372558594,99.53189849853516,5039.2783203125,0.0,6368.77587890625,3599.095947265625
1776176052933,1.0,0.0,11366.6435546875,74.14167785644531,0.1928575038909912,0.07579532265663147,Semislicks (SM),32.8858528137207,31.65473747253418,32.37089157104492,31.697553634643555,75.28659057617188,67.59210968017578,72.06807708740234,67.85971069335938,99.5491943359375,99.79407501220703,99.43915557861328,99.53182983398438,5053.1787109375,438.83612060546875,5914.60205078125,3630.052490234375
1776176052953,1.0,0.0,11367.013671875,74.48308563232422,0.1929570585489273,0.0740974172949791,Semislicks (SM),32.88579177856445,31.654499053955078,32.370872497558594,31.697446823120117,75.28620910644531,67.59061431884766,72.06796264648438,67.85904693603516,99.54913330078125,99.7940673828125,99.43911743164062,99.53175354003906,5135.76904296875,1505.1953125,5358.9140625,3664.86279296875
1776176052973,1.0,0.0,11367.3232421875,74.82231903076172,0.19307257235050201,0.07141009718179703,Semislicks (SM),32.88574981689453,31.654266357421875,32.37083053588867,31.697345733642578,75.28594970703125,67.58917236328125,72.06769561767578,67.85840606689453,99.54906463623047,99.7940444946289,99.43907928466797,99.53166961669922,5430.064453125,2435.370361328125,4982.69140625,3690.41845703125
1776176052993,1.0,0.0,11367.6953125,75.10926818847656,0.19317001104354858,0.06858818978071213,Semislicks (SM),32.8857307434082,31.654111862182617,32.37078857421875,31.697254180908203,75.28582000732422,67.58820343017578,72.06742095947266,67.85783386230469,99.54901123046875,99.79402160644531,99.43904876708984,99.5315933227539,5615.43017578125,2969.54345703125,4916.3994140625,3504.578125
1776176053013,1.0,0.0,11368.0068359375,75.44246673583984,0.19328877329826355,0.06510783731937408,Semislicks (SM),32.885719299316406,31.65393829345703,32.37074279785156,31.69713592529297,75.28573608398438,67.58712005615234,72.067138671875,67.85710144042969,99.54895782470703,99.79399871826172,99.43901062011719,99.5315170288086,5694.15234375,2770.086181640625,5134.97119140625,3337.4912109375
1776176053034,1.0,0.0,11368.6953125,75.78949737548828,0.19350603222846985,0.06173410639166832,Semislicks (SM),32.88571548461914,31.65373992919922,32.370723724365234,31.6970157623291,75.28571319580078,67.58586883544922,72.06703186035156,67.85635375976562,99.54890441894531,99.79397583007812,99.43897247314453,99.53144836425781,5765.87451171875,2363.59130859375,5726.2001953125,3332.90625
1776176053054,1.0,0.0,11369.0732421875,76.15377044677734,0.19360525906085968,0.0589098297059536,Semislicks (SM),32.88571548461914,31.653518676757812,32.3707389831543,31.696897506713867,75.28572845458984,67.5844955444336,72.0671157836914,67.85560607910156,99.5488510131836,99.7939682006836,99.43892669677734,99.5313720703125,5825.21240234375,2212.42529296875,6118.21435546875,3347.24609375
1776176053073,1.0,0.0,11369.3896484375,76.46443176269531,0.1937234252691269,0.056843653321266174,Semislicks (SM),32.885719299316406,31.65332794189453,32.370765686035156,31.696792602539062,75.28575897216797,67.58330535888672,72.06727600097656,67.85494995117188,99.54881286621094,99.79395294189453,99.43888854980469,99.53131103515625,5758.34033203125,2168.74755859375,6259.88623046875,3202.86181640625
1776176053093,1.0,0.0,11369.7705078125,76.81378936767578,0.1938478797674179,0.05508295074105263,Semislicks (SM),32.88572692871094,31.65309715270996,32.37080383300781,31.696657180786133,75.28580474853516,67.58185577392578,72.06751251220703,67.85411071777344,99.54875946044922,99.79393768310547,99.4388427734375,99.53124237060547,5907.09619140625,1873.093994140625,6386.8681640625,3081.105224609375
1776176053113,1.0,0.0,11370.1533203125,77.11158752441406,0.1939481943845749,0.054133277386426926,Semislicks (SM),32.8857421875,31.652891159057617,32.3708381652832,31.696544647216797,75.28588104248047,67.58057403564453,72.06774139404297,67.85340881347656,99.54872131347656,99.79393005371094,99.43880462646484,99.53118133544922,5781.82373046875,1662.0872802734375,6403.603515625,3164.940673828125
1776176053134,1.0,0.0,11370.859375,77.46340942382812,0.1941683441400528,0.05384165048599243,Semislicks (SM),32.8857307434082,31.652652740478516,32.37088394165039,31.696422576904297,75.28581237792969,67.5790786743164,72.0680160522461,67.85264587402344,99.54867553710938,99.79391479492188,99.43876647949219,99.5311050415039,5128.673828125,1726.9300537109375,6464.845703125,3325.08251953125
1776176053153,1.0,0.0,11371.181640625,77.81983947753906,0.19428834319114685,0.05384165048599243,Semislicks (SM),32.88566970825195,31.65241241455078,32.37093734741211,31.696304321289062,75.28543090820312,67.57758331298828,72.068359375,67.8519058227539,99.54862976074219,99.79389953613281,99.43871307373047,99.53103637695312,5069.10888671875,1677.3841552734375,6618.1298828125,3359.35791015625
1776176053173,1.0,0.0,11371.5703125,78.12198638916016,0.19438883662223816,0.054133277386426926,Semislicks (SM),32.88566970825195,31.65220832824707,32.37098693847656,31.696208953857422,75.28544616699219,67.57630157470703,72.06867980957031,67.85131072998047,99.548583984375,99.79388427734375,99.43867492675781,99.53097534179688,5630.5322265625,1704.129150390625,6681.97021484375,3355.048095703125
1776176053193,1.0,0.0,11371.8955078125,78.47614288330078,0.19451026618480682,0.05449819937348366,Semislicks (SM),32.885650634765625,31.65196990966797,32.371055603027344,31.696102142333984,75.28532409667969,67.5748062133789,72.06910705566406,67.85063934326172,99.54853820800781,99.79387664794922,99.43862915039062,99.53089904785156,5294.88037109375,1670.7982177734375,6731.8369140625,3570.872802734375
1776176053213,1.0,0.0,11372.287109375,78.83399200439453,0.1946122646331787,0.054571229964494705,Semislicks (SM),32.88563537597656,31.651729583740234,32.37112808227539,31.696001052856445,75.28520965576172,67.57331085205078,72.06954956054688,67.85000610351562,99.5484848022461,99.79386138916016,99.43858337402344,99.53083038330078,5350.8564453125,1585.1771240234375,6868.849609375,3458.12451171875
1776176053234,1.0,0.0,11373.0078125,79.1281509399414,0.19485852122306824,0.05464428290724754,Semislicks (SM),32.88563537597656,31.65152359008789,32.37119674682617,31.695898056030273,75.28521728515625,67.57202911376953,72.06997680664062,67.849365234375,99.54843139648438,99.79385375976562,99.43854522705078,99.53076934814453,5764.30078125,1355.5682373046875,6828.77978515625,3127.30517578125
1776176053253,1.0,0.0,11373.4033203125,79.45956420898438,0.19495895504951477,0.05420622229576111,Semislicks (SM),32.88565444946289,31.65128517150879,32.37125778198242,31.69577407836914,75.28533172607422,67.5705337524414,72.07035827636719,67.84858703613281,99.54837799072266,99.79383850097656,99.43849182128906,99.53070068359375,5721.693359375,1448.4447021484375,6223.3837890625,3210.4580078125
1776176053273,1.0,0.0,11373.7333984375,79.76897430419922,0.19508272409439087,0.053113777190446854,Semislicks (SM),32.88565444946289,31.651046752929688,32.371253967285156,31.695650100708008,75.28534698486328,67.56903839111328,72.0703353881836,67.84781646728516,99.5483169555664,99.79383087158203,99.43846130371094,99.5306396484375,5384.58837890625,1599.765869140625,5469.3359375,3080.108642578125
1776176053293,1.0,0.0,11374.130859375,80.05464172363281,0.19518528878688812,0.05180797353386879,Semislicks (SM),32.885650634765625,31.650840759277344,32.37129211425781,31.695545196533203,75.28530883789062,67.56775665283203,72.0705795288086,67.84715270996094,99.54827117919922,99.79381561279297,99.43841552734375,99.53057861328125,5470.27685546875,1864.22900390625,6273.24853515625,3218.40673828125
1776176053313,1.0,0.0,11374.4638671875,80.39918518066406,0.19531060755252838,0.04993187636137009,Semislicks (SM),32.885650634765625,31.65060806274414,32.37133026123047,31.6954345703125,75.28531646728516,67.5663070678711,72.07080841064453,67.84646606445312,99.5482177734375,99.7938003540039,99.43836975097656,99.53050231933594,5424.80908203125,1987.668212890625,5932.76904296875,3396.861328125
1776176053334,1.0,0.0,11375.19921875,80.74156188964844,0.19553937017917633,0.047639552503824234,Semislicks (SM),32.8856315612793,31.65037727355957,32.37136459350586,31.695331573486328,75.28519439697266,67.56485748291016,72.0710220336914,67.8458251953125,99.54816436767578,99.79377746582031,99.43832397460938,99.53042602539062,5109.80322265625,1903.6534423828125,5989.99951171875,3410.643798828125
