timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776176181014,0.32534998655319214,0.0,15463.31640625,83.25316619873047,0.3371596038341522
1776176181037,0.30550000071525574,0.0,15464.0791015625,83.1755599975586,0.3373679220676422
1776176181053,0.289650022983551,0.0,15464.42578125,83.13294982910156,0.33748114109039307
1776176181073,0.2738000154495239,0.0,15464.841796875,83.06798553466797,0.33757323026657104
1776176181093,0.26190000772476196,0.0,15465.1884765625,82.9991455078125,0.3376868963241577
1776176181113,0.2459999918937683,0.0,15465.603515625,82.91168975830078,0.33778056502342224
1776176181134,0.24204999208450317,0.0,15465.94921875,82.8232650756836,0.33789196610450745
1776176181154,0.23805001378059387,0.0,15466.7080078125,82.74983215332031,0.3380991518497467
1776176181173,0.23805001378059387,0.0,15467.12109375,82.66324615478516,0.3381907641887665
1776176181193,0.2459999918937683,0.0,15467.4658203125,82.57508850097656,0.33830225467681885
1776176181213,0.25394999980926514,0.0,15467.87890625,82.49683380126953,0.33841416239738464
1776176181233,0.25394999980926514,0.0,15468.291015625,82.40673828125,0.3385074734687805
1776176181253,0.26190000772476196,0.0,15469.046875,82.31104278564453,0.3387111723423004
1776176181273,0.2658500075340271,0.0,15469.3896484375,82.21916198730469,0.33882322907447815
1776176181293,0.2658500075340271,0.0,15469.80078125,82.111572265625,0.3389166593551636
1776176181313,0.2658500075340271,0.0,15470.142578125,82.00440979003906,0.3390287458896637
1776176181334,0.2658500075340271,0.0,15470.552734375,81.89378356933594,0.3391396999359131
1776176181354,0.2658500075340271,0.0,15471.302734375,81.81023406982422,0.3393421471118927
1776176181373,0.26190000772476196,0.0,15471.7119140625,81.71453094482422,0.3394336402416229
1776176181393,0.25394999980926514,0.0,15472.052734375,81.62677764892578,0.3395453989505768
1776176181413,0.24994999170303345,0.0,15472.4609375,81.52020263671875,0.33963674306869507
1776176181433,0.2459999918937683,0.0,15472.80078125,81.40340423583984,0.33974677324295044
1776176181453,0.2459999918937683,0.0,15473.546875,81.29938507080078,0.33994582295417786
1776176181473,0.24204999208450317,0.0,15473.953125,81.18697357177734,0.340053915977478
1776176181493,0.24204999208450317,0.0,15474.359375,81.07748413085938,0.34014514088630676
1776176181513,0.2459999918937683,0.0,15474.697265625,80.97410583496094,0.34025487303733826
1776176181533,0.25394999980926514,0.0,15475.1025390625,80.85713958740234,0.34034639596939087
1776176181553,0.26190000772476196,0.0,15475.84375,80.75159454345703,0.34054580330848694
1776176181573,0.26980000734329224,0.0,15476.1806640625,80.66632080078125,0.34065234661102295
1776176181593,0.2817000150680542,0.0,15476.583984375,80.5645523071289,0.34076157212257385
1776176181613,0.3095000088214874,0.0,15476.9873046875,80.45674133300781,0.34085115790367126
1776176181636,0.3372499942779541,0.0,15477.322265625,80.36328887939453,0.3409585654735565
1776176181653,0.37299999594688416,0.0,15478.0595703125,80.29981231689453,0.34115689992904663
1776176181673,0.4126499891281128,0.0,15478.4609375,80.247802734375,0.34124818444252014
1776176181693,0.452349990606308,0.0,15478.794921875,80.2129135131836,0.3413549065589905
1776176181713,0.492000013589859,0.0,15479.1962890625,80.19245910644531,0.3414433002471924
1776176181734,0.5038999915122986,0.0,15479.5302734375,80.19725799560547,0.34155040979385376
1776176181753,0.5077999830245972,0.0,15480.2646484375,80.21524810791016,0.34174585342407227
1776176181773,0.5077999830245972,0.0,15480.666015625,80.24242401123047,0.3418540954589844
1776176181793,0.5038999915122986,0.0,15481.0673828125,80.27649688720703,0.3419438600540161
1776176181814,0.5,0.0,15481.4013671875,80.31702423095703,0.34205126762390137
1776176181833,0.49994999170303345,0.0,15481.802734375,80.36634826660156,0.34213951230049133
1776176181853,0.492000013589859,0.0,15482.5390625,80.40619659423828,0.34233760833740234
1776176181873,0.492000013589859,0.0,15482.8740234375,80.44140625,0.3424476087093353
1776176181893,0.48805001378059387,0.0,15483.275390625,80.48695373535156,0.34255263209342957
1776176181913,0.48805001378059387,0.0,15483.677734375,80.52484893798828,0.34264445304870605
1776176181936,0.4959999918937683,0.0,15484.0126953125,80.54518127441406,0.3427498936653137
1776176181954,0.49994999170303345,0.0,15484.75,80.572509765625,0.34294912219047546
1776176181975,0.49994999170303345,0.0,15485.15234375,80.61030578613281,0.34303873777389526
1776176181993,0.5,0.0,15485.48828125,80.64692687988281,0.343147337436676
1776176182013,0.5,0.0,15485.8916015625,80.67523193359375,0.34323737025260925
1776176182034,0.5,0.0,15486.2275390625,80.69600677490234,0.34334689378738403
1776176182054,0.5077999830245972,0.0,15486.966796875,80.72669219970703,0.3435462415218353
1776176182075,0.5116999745368958,0.0,15487.3701171875,80.7659683227539,0.3436548709869385
1776176182093,0.5234500169754028,0.0,15487.7734375,80.80125427246094,0.3437446653842926
1776176182113,0.53125,0.0,15488.1103515625,80.83487701416016,0.3438541889190674
1776176182134,0.5390499830245972,0.0,15488.5146484375,80.89118957519531,0.3439452648162842
1776176182153,0.5468500256538391,0.0,15489.255859375,80.96575164794922,0.34414634108543396
1776176182173,0.5508000254631042,0.0,15489.5927734375,81.02247619628906,0.3442542850971222
1776176182193,0.5586000084877014,0.0,15489.998046875,81.0810317993164,0.34436431527137756
1776176182214,0.5586000084877014,0.0,15490.4033203125,81.14955139160156,0.34445446729660034
1776176182235,0.5625,0.0,15490.7412109375,81.2343978881836,0.34456872940063477
1776176182253,0.5663999915122986,0.0,15491.484375,81.29740142822266,0.34476348757743835
1776176182274,0.5702999830245972,0.0,15491.890625,81.36837005615234,0.3448571562767029
1776176182293,0.5780999660491943,0.0,15492.2294921875,81.43780517578125,0.344967246055603
1776176182313,0.5820499658584595,0.0,15492.6357421875,81.52948760986328,0.3450574278831482
1776176182333,0.5898500084877014,0.0,15492.974609375,81.61590576171875,0.34516894817352295
1776176182353,0.5976499915122986,0.0,15493.7216796875,81.69258117675781,0.345371276140213
1776176182373,0.6093499660491943,0.0,15494.1298828125,81.79786682128906,0.34548220038414
1776176182393,0.6211000084877014,0.0,15494.5390625,81.91881561279297,0.3455725908279419
1776176182413,0.6366999745368958,0.0,15494.8798828125,82.0326156616211,0.3456859886646271
1776176182434,0.65625,0.0,15495.2900390625,82.18384552001953,0.3457776606082916
1776176182453,0.6757999658584595,0.0,15496.04296875,82.33277130126953,0.3459819555282593
1776176182473,0.6991999745368958,0.0,15496.3857421875,82.47454833984375,0.34609562158584595
1776176182493,0.7382999658584595,0.0,15496.7978515625,82.64708709716797,0.34618985652923584
1776176182513,0.7929500341415405,0.0,15497.1416015625,82.83319091796875,0.34629952907562256
1776176182533,0.8515499830245972,0.0,15497.5546875,82.99693298339844,0.34641391038894653
1776176182553,0.9297000169754028,0.0,15498.314453125,83.20449829101562,0.3466200530529022
1776176182573,1.0,0.0,15498.73046875,83.45014190673828,0.3467142879962921
1776176182593,1.0,0.0,15499.078125,83.72564697265625,0.34682849049568176
1776176182613,1.0,0.0,15499.49609375,83.96691131591797,0.3469228446483612
1776176182638,1.0,0.0,15500.265625,84.32913208007812,0.34713345766067505
1776176182653,1.0,0.0,15500.6171875,84.56440734863281,0.3472512364387512
1776176182673,1.0,0.0,15501.0400390625,84.84171295166016,0.34736570715904236
1776176182693,1.0,0.0,15501.4638671875,85.22264099121094,0.3474622070789337
1776176182713,1.0,0.0,15501.818359375,85.44380950927734,0.34757930040359497
1776176182734,1.0,0.0,15502.2451171875,85.78495025634766,0.34767577052116394
1776176182753,1.0,0.0,15503.0302734375,86.07322692871094,0.3478931188583374
1776176182774,1.0,0.0,15503.388671875,86.4642562866211,0.34800949692726135
1776176182793,1.0,0.0,15503.8203125,86.84346771240234,0.3481093645095825
1776176182813,1.0,0.0,15504.181640625,87.17475891113281,0.3482262194156647
1776176182834,1.0,0.0,15504.6162109375,87.39177703857422,0.348346084356308
1776176182854,1.0,0.0,15505.416015625,87.62489318847656,0.3485659956932068
1776176182873,1.0,0.0,15505.853515625,87.92955780029297,0.348666787147522
1776176182895,1.0,0.0,15506.2197265625,88.25648498535156,0.3487885892391205
1776176182915,1.0,0.0,15506.66015625,88.57720184326172,0.348890095949173
1776176182935,1.0,0.0,15507.0283203125,88.83853912353516,0.3490128517150879
1776176182953,1.0,0.0,15507.9150390625,89.09832000732422,0.34923553466796875
1776176182973,1.0,0.0,15508.2861328125,89.41566467285156,0.3493577539920807
1776176182993,1.0,0.0,15508.732421875,89.75672149658203,0.3494606614112854
1776176183013,1.0,0.0,15509.10546875,90.05216217041016,0.34958282113075256
1776176183034,1.0,0.0,15509.5546875,90.38389587402344,0.34968698024749756
1776176183053,1.0,0.0,15510.3818359375,90.70899200439453,0.34991446137428284
1776176183073,1.0,0.0,15510.759765625,90.99495697021484,0.35004088282585144
1776176183093,1.0,0.0,15511.2138671875,91.32687377929688,0.350165456533432
1776176183113,1.0,0.0,15511.669921875,91.64533233642578,0.3502712845802307
1776176183135,1.0,0.0,15512.05078125,91.9397964477539,0.3503979444503784
1776176183153,1.0,0.0,15512.8916015625,92.2164535522461,0.35063040256500244
1776176183173,1.0,0.0,15513.3525390625,92.57275390625,0.35073572397232056
1776176183194,1.0,0.0,15513.7373046875,92.84466552734375,0.35086286067962646
1776176183213,1.0,0.0,15514.2001953125,93.1452865600586,0.35097116231918335
1776176183234,1.0,0.0,15514.5869140625,93.45816040039062,0.3510989844799042
1776176183253,1.0,0.0,15515.51953125,93.73841857910156,0.35133713483810425
1776176183273,1.0,0.0,15515.91015625,94.08172607421875,0.35146719217300415
1776176183293,1.0,0.0,15516.3798828125,94.42578125,0.35157671570777893
1776176183313,1.0,0.0,15516.7724609375,94.71202087402344,0.35170871019363403
1776176183335,1.0,0.0,15517.2451171875,95.085693359375,0.35181739926338196
1776176183353,1.0,0.0,15518.1142578125,95.36682891845703,0.3520817458629608
1776176183373,1.0,0.0,15518.5908203125,95.64698791503906,0.3521920442581177
1776176183393,1.0,0.0,15518.9892578125,96.01154327392578,0.3523028790950775
1776176183414,1.0,0.0,15519.3876953125,96.29360961914062,0.35243675112724304
1776176183434,1.0,0.0,15519.8681640625,96.5202865600586,0.35257020592689514
1776176183453,1.0,0.0,15520.751953125,96.7739486694336,0.35281702876091003
1776176183473,1.0,0.0,15521.2353515625,97.06604766845703,0.35292965173721313
1776176183493,1.0,0.0,15521.6396484375,97.30870056152344,0.35306480526924133
1776176183513,1.0,0.0,15522.1259765625,97.67838287353516,0.353200227022171
1776176183535,1.0,0.0,15522.61328125,98.110595703125,0.3533135652542114
1776176183554,1.0,0.0,15523.5107421875,98.36516571044922,0.3535650372505188
1776176183573,1.0,0.0,15523.9208984375,98.59538269042969,0.3537015914916992
1776176183593,1.0,0.0,15524.4140625,98.88815307617188,0.35381731390953064
1776176183613,1.0,0.0,15524.8251953125,99.1448745727539,0.35395610332489014
1776176183635,1.0,0.0,15525.3203125,99.42158508300781,0.354071706533432
1776176183653,1.0,0.0,15526.23046875,99.75716400146484,0.3543260097503662
1776176183673,1.0,0.0,15526.646484375,100.0033187866211,0.35446611046791077
1776176183693,1.0,0.0,15527.146484375,100.39703369140625,0.3546064496040344
1776176183713,1.0,0.0,15527.6474609375,100.68673706054688,0.3547234833240509
1776176183733,1.0,0.0,15528.06640625,100.89118957519531,0.354864239692688
1776176183753,1.0,0.0,15528.990234375,101.15861511230469,0.35512325167655945
1776176183773,1.0,0.0,15529.4951171875,101.47464752197266,0.35524144768714905
1776176183793,1.0,0.0,15529.9169921875,101.75093841552734,0.35538360476493835
1776176183813,1.0,0.0,15530.4248046875,102.05609893798828,0.35552647709846497
1776176183834,1.0,0.0,15530.93359375,102.36005401611328,0.3556448817253113
1776176183853,1.0,0.0,15531.87109375,102.61065673828125,0.35590845346450806
1776176183873,1.0,0.0,15532.2978515625,102.8856201171875,0.35605210065841675
1776176183893,1.0,0.0,15532.8115234375,103.1663589477539,0.35617250204086304
1776176183913,1.0,0.0,15533.240234375,103.413330078125,0.3563173711299896
1776176183934,1.0,0.0,15533.755859375,103.68215942382812,0.35643795132637024
1776176183953,1.0,0.0,15534.705078125,103.99015045166016,0.35672837495803833
1776176183973,1.0,0.0,15535.224609375,104.25870513916016,0.3568495810031891
1776176183993,1.0,0.0,15535.658203125,104.53947448730469,0.3569960296154022
1776176184013,1.0,0.0,15536.1796875,104.81805419921875,0.3571176826953888
1776176184034,1.0,0.0,15536.615234375,105.05580139160156,0.35726526379585266
1776176184054,1.0,0.0,15537.5771484375,105.33094024658203,0.3575369119644165
1776176184073,1.0,0.0,15538.103515625,105.61579132080078,0.35766035318374634
1776176184093,1.0,0.0,15538.54296875,105.86349487304688,0.3578081429004669
1776176184113,1.0,0.0,15539.0712890625,106.14395904541016,0.3579567074775696
1776176184133,1.0,0.0,15539.6005859375,106.42782592773438,0.35808077454566956
1776176184153,1.0,0.0,15540.5751953125,106.66989135742188,0.35835474729537964
1776176184173,1.0,0.0,15541.01953125,106.93872833251953,0.3585050106048584
1776176184193,1.0,0.0,15541.5537109375,107.21290588378906,0.35862988233566284
1776176184213,1.0,0.0,15542.0,107.45479583740234,0.3587803840637207
1776176184235,1.0,0.0,15542.5361328125,107.747802734375,0.35890668630599976
1776176184253,1.0,0.0,15543.5234375,108.027587890625,0.3592088222503662
1776176184273,1.0,0.0,15544.0634765625,108.2565689086914,0.359335720539093
1776176184293,1.0,0.0,15544.5146484375,108.52164459228516,0.3594878017902374
1776176184313,1.0,0.0,15545.056640625,108.82620239257812,0.359614759683609
1776176184333,1.0,0.0,15545.5087890625,109.07255554199219,0.3597677946090698
1776176184353,1.0,0.0,15546.5068359375,109.3324966430664,0.3600494861602783
1776176184374,1.0,0.0,15547.052734375,109.58099365234375,0.36017686128616333
1776176184393,1.0,0.0,15547.5087890625,109.80696868896484,0.3603304624557495
1776176184413,1.0,0.0,15548.056640625,110.0842514038086,0.3604850172996521
1776176184434,1.0,0.0,15548.6064453125,110.36190032958984,0.36061322689056396
1776176184453,1.0,0.0,15549.6171875,110.60022735595703,0.36089813709259033
1776176184473,1.0,0.0,15550.078125,110.8748779296875,0.36105358600616455
1776176184493,1.0,0.0,15550.6318359375,111.12701416015625,0.361184298992157
1776176184513,1.0,0.0,15551.09375,111.33332824707031,0.3613397777080536
1776176184534,1.0,0.0,15551.6494140625,111.6047592163086,0.3614696264266968
1776176184553,1.0,0.0,15552.6708984375,111.87840270996094,0.3617839813232422
1776176184573,1.0,0.0,15553.23046875,112.11014556884766,0.36191412806510925
1776176184593,1.0,0.0,15553.697265625,112.37606811523438,0.3620721101760864
1776176184613,1.0,0.0,15554.2587890625,112.64751434326172,0.36220353841781616
1776176184634,1.0,0.0,15554.7275390625,112.9058837890625,0.3623618185520172
1776176184653,1.0,0.0,15555.76171875,113.11043548583984,0.3626522719860077
1776176184673,1.0,0.0,15556.3271484375,113.36051940917969,0.36278459429740906
1776176184694,1.0,0.0,15556.798828125,113.63499450683594,0.36294353008270264
1776176184713,1.0,0.0,15557.3662109375,113.86441802978516,0.3631029427051544
1776176184735,1.0,0.0,15557.9345703125,114.12577819824219,0.3632358908653259
1776176184753,1.0,0.0,15558.9794921875,114.34709167480469,0.3635292947292328
1776176184773,1.0,0.0,15559.4560546875,114.60417938232422,0.36368995904922485
1776176184793,1.0,0.0,15560.0283203125,114.85675811767578,0.3638225793838501
1776176184815,1.0,0.0,15560.505859375,115.07048797607422,0.36398470401763916
1776176184835,1.0,0.0,15561.080078125,115.35802459716797,0.364117830991745
1776176184853,1.0,0.0,15562.1357421875,115.56855010986328,0.36441570520401
1776176184873,1.0,0.0,15562.6171875,115.78033447265625,0.3645780682563782
1776176184893,1.0,0.0,15563.1953125,116.02831268310547,0.36474043130874634
1776176184913,1.0,0.0,15563.7744140625,116.26193237304688,0.3648757338523865
1776176184934,1.0,0.0,15564.2578125,116.47251892089844,0.36503827571868896
1776176184953,1.0,0.0,15565.32421875,116.74266815185547,0.3653382956981659
1776176184973,1.0,0.0,15565.9072265625,117.01009368896484,0.36547455191612244
1776176184993,1.0,0.0,15566.39453125,117.22480773925781,0.36563917994499207
1776176185013,1.0,0.0,15566.98046875,117.4771499633789,0.3658031225204468
1776176185033,1.0,0.0,15567.5673828125,117.7364273071289,0.3659398853778839
1776176185053,1.0,0.0,15568.6455078125,117.96501159667969,0.3662424385547638
1776176185073,1.0,0.0,15569.13671875,118.21385192871094,0.36640819907188416
1776176185093,1.0,0.0,15569.7275390625,118.47554016113281,0.36654597520828247
1776176185113,1.0,0.0,15570.220703125,118.6864013671875,0.36671191453933716
1776176185133,1.0,0.0,15570.8134765625,118.91995239257812,0.3668506145477295
