timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition
1776175949375,0.0,0.03332889452576637,7920.0810546875,97.2861557006836,0.2272525131702423
1776175949393,0.0,0.03716587647795677,7920.56787109375,97.091552734375,0.22736339271068573
1776175949413,0.0,0.039903633296489716,7920.97265625,96.87540435791016,0.22749339044094086
1776175949435,0.0,0.041335735470056534,7921.45751953125,96.66157531738281,0.2276238054037094
1776175949453,0.0,0.041335735470056534,7922.3447265625,96.47138977050781,0.2278633713722229
1776175949474,0.0,0.041335735470056534,7922.8271484375,96.24007415771484,0.22797046601772308
1776175949493,0.0,0.041335735470056534,7923.228515625,96.04418182373047,0.22809898853302002
1776175949513,0.0,0.042786601930856705,7923.708984375,95.81903076171875,0.2282046526670456
1776175949534,0.0,0.047383863478899,7924.10888671875,95.59622192382812,0.2283346801996231
1776175949553,0.0,0.054057586938142776,7924.986328125,95.40542602539062,0.22857052087783813
1776175949574,0.0,0.06142096966505051,7925.46337890625,95.17406463623047,0.2286970466375351
1776175949593,0.0,0.06739471852779388,7925.8603515625,94.92729187011719,0.22880570590496063
1776175949613,0.0,0.06739471852779388,7926.33544921875,94.71119689941406,0.22892962396144867
1776175949634,0.0,0.06739471852779388,7926.8095703125,94.46836853027344,0.2290361523628235
1776175949653,0.0,0.06739471852779388,7927.67578125,94.22871398925781,0.2292664796113968
1776175949673,0.0,0.06739471852779388,7928.068359375,94.01930236816406,0.2293945699930191
1776175949693,0.0,0.06946864724159241,7928.53857421875,93.76311492919922,0.22949635982513428
1776175949713,0.0,0.06946864724159241,7928.9296875,93.50565338134766,0.2296236902475357
1776175949734,0.0,0.06946864724159241,7929.39794921875,93.28655242919922,0.22974804043769836
1776175949753,0.0,0.06536661088466644,7930.25390625,93.03900146484375,0.22997891902923584
1776175949773,0.0,0.0633588433265686,7930.71923828125,92.7859878540039,0.23008310794830322
1776175949793,0.0,0.0633588433265686,7931.10595703125,92.57306671142578,0.23020707070827484
1776175949813,0.0,0.06142096966505051,7931.5693359375,92.3249740600586,0.23030920326709747
1776175949834,0.0,0.059503260999917984,7931.95458984375,92.07666778564453,0.2304355800151825
1776175949853,0.0,0.05584537237882614,7932.7998046875,91.86974334716797,0.23066212236881256
1776175949873,0.0,0.052333734929561615,7933.25927734375,91.62869262695312,0.23076507449150085
1776175949893,0.0,0.047383863478899,7933.6416015625,91.39363861083984,0.23088990151882172
1776175949913,0.0,0.047383863478899,7934.09912109375,91.18984985351562,0.23101183772087097
1776175949934,0.0,0.042786601930856705,7934.5556640625,90.95428466796875,0.231115460395813
1776175949953,0.0,0.03716587647795677,7935.39013671875,90.72653198242188,0.231340229511261
1776175949973,0.0,0.03212214261293411,7935.7685546875,90.5416030883789,0.23146329820156097
1776175949993,0.0,0.026536842808127403,7936.14599609375,90.32441711425781,0.23156502842903137
1776175950013,0.0,0.022617517039179802,7936.59814453125,90.1122055053711,0.2316877394914627
1776175950033,0.0,0.018329313024878502,7937.04931640625,89.9327163696289,0.2318083494901657
1776175950053,0.0,0.014670299366116524,7937.8740234375,89.73058319091797,0.23203018307685852
1776175950074,0.0,0.011025317013263702,7938.248046875,89.53050231933594,0.23213058710098267
1776175950093,0.0,0.008534903638064861,7938.69580078125,89.35262298583984,0.23222985863685608
1776175950114,0.0,0.005779007915407419,7939.068359375,89.15494537353516,0.23235076665878296
1776175950134,0.0,0.003991731908172369,7939.5146484375,88.96508026123047,0.23247168958187103
1776175950153,0.0,0.0028436467982828617,7940.33056640625,88.80276489257812,0.2326878309249878
1776175950174,0.0,0.0015367991290986538,7940.7744140625,88.61054229736328,0.23280824720859528
1776175950193,0.0,0.00037848021020181477,7941.2177734375,88.41637420654297,0.2329067885875702
1776175950214,0.0,7.869197133913985e-07,7941.58642578125,88.25419616699219,0.2330266237258911
1776175950234,0.0,0.0,7942.02783203125,88.06613159179688,0.2331245094537735
1776175950253,0.0,0.0,7942.8349609375,87.87691497802734,0.2333410233259201
1776175950273,0.0,0.0,7943.201171875,87.70592498779297,0.23345699906349182
1776175950293,0.0,0.0,7943.6396484375,87.50810241699219,0.23355501890182495
1776175950313,0.0,0.0,7944.00439453125,87.30887603759766,0.23367057740688324
1776175950334,0.0,0.0,7944.44140625,87.10990142822266,0.23378583788871765
1776175950353,0.0,0.0,7945.240234375,86.94178009033203,0.23400144279003143
1776175950373,0.0,0.0,7945.6748046875,86.7377700805664,0.23409540951251984
1776175950393,0.0,0.0,7946.03662109375,86.56303405761719,0.23421214520931244
1776175950413,0.0,0.0,7946.4697265625,86.35454559326172,0.23430918157100677
1776175950437,0.0,0.0,7946.830078125,86.15474700927734,0.23442226648330688
1776175950454,0.0,0.0,7947.62060546875,85.98576354980469,0.23463498055934906
1776175950475,0.0,0.0,7948.05078125,85.7588882446289,0.23474788665771484
1776175950494,0.0,0.0,7948.47998046875,85.58776092529297,0.2348467856645584
1776175950514,0.0,0.0,7948.8369140625,85.41636657714844,0.2349545955657959
1776175950535,0.0,0.0,7949.2646484375,85.19441986083984,0.23505942523479462
1776175950553,0.0,0.0,7950.0458984375,85.03419494628906,0.2352607697248459
1776175950573,0.0,0.0,7950.400390625,84.86891174316406,0.23537522554397583
1776175950593,0.0,0.0,7950.82470703125,84.67405700683594,0.23546704649925232
1776175950613,0.0,0.0,7951.177734375,84.48204803466797,0.2355804741382599
1776175950634,0.0,0.0,7951.6005859375,84.32791900634766,0.23569355905056
1776175950653,0.0,0.0,7952.37353515625,84.14088439941406,0.2358965277671814
1776175950674,0.0,0.0,7952.7939453125,83.94766998291016,0.23599356412887573
1776175950693,0.0,0.0,7953.14404296875,83.78202056884766,0.2361077219247818
1776175950713,0.04365000128746033,0.0,7953.56298828125,83.58695220947266,0.23619814217090607
1776175950735,0.08330002427101135,0.0,7953.91162109375,83.40721130371094,0.23630937933921814
1776175950753,0.11904999613761902,0.0,7954.67626953125,83.26201629638672,0.23651131987571716
1776175950773,0.14680001139640808,0.0,7955.09228515625,83.09913635253906,0.2366224080324173
1776175950793,0.1746000051498413,0.0,7955.5078125,82.94468688964844,0.23671633005142212
1776175950813,0.19840002059936523,0.0,7955.853515625,82.8206558227539,0.23682399094104767
1776175950834,0.2102999985218048,0.0,7956.26806640625,82.67898559570312,0.23691923916339874
1776175950853,0.21424999833106995,0.0,7957.0263671875,82.54415130615234,0.23712028563022614
1776175950874,0.21424999833106995,0.0,7957.37060546875,82.4333724975586,0.23723137378692627
1776175950893,0.19840002059936523,0.0,7957.78271484375,82.30658721923828,0.23732426762580872
1776175950913,0.18250000476837158,0.0,7958.1259765625,82.19210052490234,0.23743115365505219
1776175950934,0.17059999704360962,0.0,7958.537109375,82.09497833251953,0.23753930628299713
1776175950953,0.16664999723434448,0.0,7959.28955078125,81.99016571044922,0.23774012923240662
1776175950973,0.16664999723434448,0.0,7959.69921875,81.88494110107422,0.2378343790769577
1776175950993,0.16664999723434448,0.0,7960.04052734375,81.80414581298828,0.23794186115264893
1776175951013,0.18250000476837158,0.0,7960.44970703125,81.7153549194336,0.23803269863128662
1776175951036,0.21424999833106995,0.0,7961.19873046875,81.62664794921875,0.23823203146457672
1776175951053,0.25394999980926514,0.0,7961.53857421875,81.55267333984375,0.23834237456321716
1776175951073,0.33329999446868896,0.0,7961.9462890625,81.47355651855469,0.23845353722572327
1776175951093,0.44440001249313354,0.0,7962.353515625,81.42332458496094,0.23854310810565948
1776175951113,0.5273500084877014,0.0,7962.69287109375,81.41327667236328,0.2386515587568283
1776175951134,0.625,0.0,7963.10009765625,81.45110321044922,0.23874586820602417
1776175951153,0.7226499915122986,0.0,7963.8466796875,81.544189453125,0.23894424736499786
1776175951173,0.7851499915122986,0.0,7964.1865234375,81.67700958251953,0.2390516847372055
1776175951193,0.8515499830245972,0.0,7964.5947265625,81.87108612060547,0.23916245996952057
1776175951213,0.9257999658584595,0.0,7965.00390625,82.10186004638672,0.239254429936409
1776175951235,0.9922000169754028,0.0,7965.34521484375,82.37268829345703,0.23936450481414795
1776175951253,1.0,0.0,7966.09912109375,82.637451171875,0.23956628143787384
1776175951273,1.0,0.0,7966.51220703125,82.95974731445312,0.23965708911418915
1776175951293,1.0,0.0,7966.857421875,83.2230224609375,0.23976890742778778
1776175951313,1.0,0.0,7967.27294921875,83.5385971069336,0.23986484110355377
1776175951334,1.0,0.0,7967.6201171875,83.8614273071289,0.23997940123081207
1776175951353,1.0,0.0,7968.38720703125,84.14045715332031,0.2401873618364334
1776175951374,1.0,0.0,7968.8076171875,84.46460723876953,0.24029560387134552
1776175951393,1.0,0.0,7969.2294921875,84.80329895019531,0.24039074778556824
1776175951413,1.0,0.0,7969.58203125,85.10044860839844,0.24048760533332825
1776175951434,1.0,0.0,7969.935546875,85.43083953857422,0.24060356616973877
1776175951453,1.0,0.0,7970.7880859375,85.75054168701172,0.24081555008888245
1776175951473,1.0,0.0,7971.14501953125,86.02395629882812,0.24093081057071686
1776175951493,1.0,0.0,7971.57421875,86.35086822509766,0.2410251498222351
1776175951513,1.0,0.0,7971.93310546875,86.68602752685547,0.2411431223154068
1776175951534,1.0,0.0,7972.365234375,87.00825500488281,0.24126264452934265
1776175951553,1.0,0.0,7973.16064453125,87.27470397949219,0.2414790391921997
1776175951573,1.0,0.0,7973.59619140625,87.59040832519531,0.24157992005348206
1776175951593,1.0,0.0,7973.96044921875,87.8573989868164,0.2416982501745224
1776175951613,1.0,0.0,7974.39892578125,88.17153930664062,0.24179671704769135
1776175951634,1.0,0.0,7974.76513671875,88.49459075927734,0.24191878736019135
1776175951653,1.0,0.0,7975.57470703125,88.7768783569336,0.2421375811100006
1776175951674,1.0,0.0,7976.01806640625,89.0969009399414,0.24226047098636627
1776175951693,1.0,0.0,7976.462890625,89.40123748779297,0.24236059188842773
1776175951714,1.0,0.0,7976.83447265625,89.67012786865234,0.2424839287996292
1776175951735,1.0,0.0,7977.28173828125,89.98788452148438,0.24258601665496826
1776175951753,1.0,0.0,7978.10498046875,90.29185485839844,0.2428111582994461
1776175951773,1.0,0.0,7978.48046875,90.53984832763672,0.24293744564056396
1776175951793,1.0,0.0,7978.93212890625,90.82359313964844,0.2430386245250702
1776175951813,1.0,0.0,7979.3095703125,91.12370300292969,0.24316322803497314
1776175951834,1.0,0.0,7979.763671875,91.3757553100586,0.24328725039958954
1776175951854,1.0,0.0,7980.599609375,91.66131591796875,0.24351747334003448
1776175951873,1.0,0.0,7981.0576171875,91.94976043701172,0.2436210662126541
1776175951893,1.0,0.0,7981.43994140625,92.20188903808594,0.2437463402748108
1776175951913,1.0,0.0,7981.89990234375,92.48950958251953,0.24385397136211395
1776175951934,1.0,0.0,7982.2841796875,92.78276824951172,0.24397969245910645
1776175951953,1.0,0.0,7983.1328125,93.03032684326172,0.24421250820159912
1776175951973,1.0,0.0,7983.59716796875,93.30059051513672,0.24434059858322144
1776175951993,1.0,0.0,7984.06298828125,93.56879425048828,0.24444635212421417
1776175952013,1.0,0.0,7984.4521484375,93.7968978881836,0.24457448720932007
1776175952034,1.0,0.0,7984.919921875,94.06695556640625,0.24468283355236053
1776175952053,1.0,0.0,7985.7802734375,94.33335876464844,0.24491892755031586
1776175952073,1.0,0.0,7986.1728515625,94.55658721923828,0.24504682421684265
1776175952093,1.0,0.0,7986.64501953125,94.81539916992188,0.24517810344696045
1776175952113,1.0,0.0,7987.1181640625,95.06414031982422,0.24528448283672333
1776175952134,1.0,0.0,7987.51318359375,95.30362701416016,0.24541659653186798
1776175952153,1.0,0.0,7988.38525390625,95.51397705078125,0.24565887451171875
1776175952173,1.0,0.0,7988.8623046875,95.76134490966797,0.24576692283153534
1776175952193,1.0,0.0,7989.2607421875,95.96968841552734,0.24589741230010986
1776175952214,1.0,0.0,7989.73974609375,96.21694946289062,0.24601143598556519
1776175952234,1.0,0.0,7990.14013671875,96.46511840820312,0.24614237248897552
1776175952253,1.0,0.0,7991.02294921875,96.66804504394531,0.24638475477695465
1776175952273,1.0,0.0,7991.505859375,96.88993835449219,0.2465173304080963
1776175952293,1.0,0.0,7991.98974609375,97.12218475341797,0.2466321885585785
1776175952313,1.0,0.0,7992.3935546875,97.32212829589844,0.24676434695720673
1776175952334,1.0,0.0,7992.87939453125,97.53662109375,0.2468758076429367
1776175952353,1.0,0.0,7993.77197265625,97.71723175048828,0.24712151288986206
1776175952373,1.0,0.0,7994.1787109375,97.87641906738281,0.24725693464279175
1776175952393,1.0,0.0,7994.66748046875,98.07128143310547,0.24736998975276947
1776175952413,1.0,0.0,7995.0751953125,98.27345275878906,0.24750709533691406
1776175952434,1.0,0.0,7995.5654296875,98.44029998779297,0.24764160811901093
1776175952453,1.0,0.0,7996.466796875,98.64029693603516,0.24789123237133026
1776175952473,1.0,0.0,7996.95947265625,98.86190032958984,0.24800416827201843
1776175952493,1.0,0.0,7997.37109375,99.0452880859375,0.24814188480377197
1776175952513,1.0,0.0,7997.86572265625,99.24494171142578,0.2482551634311676
1776175952534,1.0,0.0,7998.2783203125,99.46188354492188,0.24839244782924652
1776175952553,1.0,0.0,7999.1884765625,99.62149047851562,0.24864572286605835
1776175952573,1.0,0.0,7999.68603515625,99.79291534423828,0.24878329038619995
1776175952593,1.0,0.0,8000.18408203125,99.9760971069336,0.2488979548215866
1776175952614,1.0,0.0,8000.599609375,100.11734771728516,0.24903690814971924
1776175952634,1.0,0.0,8001.09912109375,100.26930236816406,0.24915193021297455
1776175952653,1.0,0.0,8002.01708984375,100.44751739501953,0.24940603971481323
1776175952673,1.0,0.0,8002.43505859375,100.60025787353516,0.2495468407869339
1776175952693,1.0,0.0,8002.9375,100.75946807861328,0.2496863603591919
1776175952713,1.0,0.0,8003.3564453125,100.92361450195312,0.2498018741607666
1776175952733,1.0,0.0,8003.85986328125,101.06612396240234,0.2499416619539261
1776175952753,1.0,0.0,8004.78515625,101.222900390625,0.2502001225948334
1776175952773,1.0,0.0,8005.291015625,101.369140625,0.25031545758247375
1776175952793,1.0,0.0,8005.712890625,101.50534057617188,0.25045958161354065
1776175952813,1.0,0.0,8006.2197265625,101.65403747558594,0.25057652592658997
1776175952834,1.0,0.0,8006.642578125,101.81065368652344,0.2507176101207733
1776175952853,1.0,0.0,8007.5751953125,101.95216369628906,0.25097721815109253
1776175952873,1.0,0.0,8008.0849609375,102.1053237915039,0.2511194050312042
1776175952893,1.0,0.0,8008.59521484375,102.251953125,0.2512378394603729
1776175952913,1.0,0.0,8009.0205078125,102.38297271728516,0.25138044357299805
1776175952936,1.0,0.0,8009.53173828125,102.53425598144531,0.2514995336532593
1776175952953,1.0,0.0,8010.47021484375,102.70040893554688,0.25176310539245605
1776175952973,1.0,0.0,8010.89794921875,102.83942413330078,0.2519053518772125
1776175952993,1.0,0.0,8011.41162109375,103.00361633300781,0.2520487904548645
1776175953013,1.0,0.0,8011.92626953125,103.17195892333984,0.25216934084892273
1776175953034,1.0,0.0,8012.35546875,103.31208801269531,0.25231388211250305
1776175953053,1.0,0.0,8013.30224609375,103.4834213256836,0.2525791525840759
1776175953073,1.0,0.0,8013.8193359375,103.65528869628906,0.25269952416419983
1776175953093,1.0,0.0,8014.2509765625,103.79425811767578,0.25284433364868164
1776175953113,1.0,0.0,8014.76953125,103.95549774169922,0.25296592712402344
1776175953134,1.0,0.0,8015.2021484375,104.1146240234375,0.2531115412712097
1776175953153,1.0,0.0,8016.24267578125,104.23296356201172,0.2533794045448303
1776175953173,1.0,0.0,8016.6767578125,104.36575317382812,0.2535255551338196
1776175953193,1.0,0.0,8017.1982421875,104.48957824707031,0.2536472976207733
1776175953213,1.0,0.0,8017.63330078125,104.60504913330078,0.25379350781440735
1776175953233,1.0,0.0,8018.15576171875,104.75308227539062,0.25391608476638794
1776175953253,1.0,0.0,8019.115234375,104.8923110961914,0.25418516993522644
1776175953273,1.0,0.0,8019.55224609375,105.0006103515625,0.2543335258960724
1776175953293,1.0,0.0,8020.07666015625,105.13079071044922,0.25448083877563477
1776175953313,1.0,0.0,8020.6015625,105.26021575927734,0.2546025216579437
1776175953334,1.0,0.0,8021.03955078125,105.39022827148438,0.2547511160373688
1776175953353,1.0,0.0,8022.0048828125,105.50814056396484,0.2550223469734192
1776175953373,1.0,0.0,8022.5322265625,105.64517974853516,0.25514471530914307
1776175953393,1.0,0.0,8022.97216796875,105.75898742675781,0.25529348850250244
1776175953413,1.0,0.0,8023.50048828125,105.90278625488281,0.2554178535938263
1776175953435,1.0,0.0,8023.94091796875,106.04949951171875,0.25556617975234985
1776175953453,1.0,0.0,8025.00048828125,106.17729949951172,0.2558402121067047
1776175953473,1.0,0.0,8025.44287109375,106.3375473022461,0.25598981976509094
1776175953493,1.0,0.0,8025.97412109375,106.51458740234375,0.2561141848564148
1776175953513,1.0,0.0,8026.41748046875,106.6690444946289,0.2562645971775055
1776175953533,1.0,0.0,8026.9501953125,106.83392333984375,0.2563885450363159
