timestamp_ms,gas,brake,distanceTraveled,speedKmh,normalizedCarPosition,steerAngle,tyreCompound,wheelsPressureFL,wheelsPressureFR,wheelsPressureRL,wheelsPressureRR,tyreTempFL,tyreTempFR,tyreTempRL,tyreTempRR,tyreWearFL,tyreWearFR,tyreWearRL,tyreWearRR,wheelLoadFL,wheelLoadFR,wheelLoadRL,wheelLoadRR
1776175839493,0.09125000238418579,0.0,4343.701171875,95.26078796386719,0.22340378165245056,-0.13175608217716217,Semislicks (SM),29.8623046875,29.02254867553711,30.12527084350586,29.473764419555664,56.38941192626953,51.140933990478516,58.0329475402832,53.961029052734375,100.0,100.0,100.0,100.0,997.708740234375,6470.755859375,1690.023681640625,5880.4248046875
1776175839513,0.07935002446174622,0.0,4344.177734375,95.1427993774414,0.2235148400068283,-0.13175608217716217,Semislicks (SM),29.862550735473633,29.023113250732422,30.125537872314453,29.47421646118164,56.39094543457031,51.14445495605469,58.03461837768555,53.9638557434082,100.0,100.0,100.0,100.0,894.40966796875,6511.3232421875,1623.7449951171875,5964.48828125
1776175839534,0.06350001692771912,0.0,4344.57421875,94.97529602050781,0.2236483097076416,-0.13175608217716217,Semislicks (SM),29.862878799438477,29.023862838745117,30.125896453857422,29.47482681274414,56.39299011230469,51.14914321899414,58.03684616088867,53.96766662597656,100.0,100.0,100.0,100.0,849.9195556640625,6462.9609375,1592.34326171875,5990.97509765625
1776175839553,0.047600001096725464,0.0,4345.04931640625,94.84590148925781,0.22375889122486115,-0.13175608217716217,Semislicks (SM),29.86312484741211,29.024398803710938,30.126163482666016,29.475276947021484,56.39452362060547,51.15249252319336,58.03852462768555,53.97048568725586,100.0,100.0,100.0,100.0,885.7969360351562,5965.93994140625,1806.850830078125,5883.93994140625
1776175839573,0.027750015258789062,0.0,4345.44482421875,94.71073913574219,0.2238915115594864,-0.13175608217716217,Semislicks (SM),29.86336898803711,29.024913787841797,30.126440048217773,29.475717544555664,56.39605712890625,51.15571594238281,58.040252685546875,53.973236083984375,100.0,100.0,100.0,100.0,1211.18896484375,6046.11572265625,1922.58642578125,5759.0068359375
1776175839593,0.0,0.0,4346.3134765625,94.5367202758789,0.22413447499275208,-0.13175608217716217,Semislicks (SM),29.86365509033203,29.025562286376953,30.126754760742188,29.47621726989746,56.397850036621094,51.159759521484375,58.0422248840332,53.976356506347656,100.0,100.0,100.0,100.0,1580.184326171875,6652.68994140625,1586.1937255859375,5505.5712890625
1776175839613,0.0,0.0,4346.7861328125,94.34648895263672,0.22426699101924896,-0.13201148808002472,Semislicks (SM),29.863962173461914,29.026226043701172,30.12706756591797,29.476701736450195,56.39976119995117,51.163909912109375,58.04417419433594,53.97938537597656,100.0,100.0,100.0,100.0,1859.2452392578125,6527.59912109375,1347.56494140625,5332.47119140625
1776175839634,0.0,0.0,4347.2578125,94.17716217041016,0.22437745332717896,-0.13226695358753204,Semislicks (SM),29.86423683166504,29.026771545410156,30.127334594726562,29.477113723754883,56.40148162841797,51.16731643676758,58.04584503173828,53.981964111328125,100.0,100.0,100.0,100.0,1998.1990966796875,6305.2998046875,1454.8883056640625,5444.4482421875
1776175839653,0.0,0.0,4347.650390625,93.97946166992188,0.2245093435049057,-0.13320446014404297,Semislicks (SM),29.864566802978516,29.02740478515625,30.127647399902344,29.47759246826172,56.40353775024414,51.1712760925293,58.047794342041016,53.98495864868164,100.0,100.0,100.0,100.0,1924.2440185546875,6435.9873046875,1391.3563232421875,5205.0400390625
1776175839673,0.0,0.0,4348.12060546875,93.78160095214844,0.22461912035942078,-0.13431386649608612,Semislicks (SM),29.864864349365234,29.028059005737305,30.127958297729492,29.47806167602539,56.40540313720703,51.17537307739258,58.04974365234375,53.987884521484375,100.0,100.0,100.0,100.0,1541.9542236328125,6599.49365234375,1417.299072265625,5340.615234375
1776175839693,0.0,0.0,4348.98046875,93.60858154296875,0.22486020624637604,-0.13576707243919373,Semislicks (SM),29.8651123046875,29.02863311767578,30.12822723388672,29.478500366210938,56.40695571899414,51.17896270751953,58.051414489746094,53.990631103515625,100.0,100.0,100.0,100.0,1701.0814208984375,6854.7236328125,1418.9078369140625,6100.83154296875
1776175839713,0.0,0.0,4349.37060546875,93.39987182617188,0.22499071061611176,-0.13790902495384216,Semislicks (SM),29.865419387817383,29.02932357788086,30.128538131713867,29.479042053222656,56.40887451171875,51.183265686035156,58.05336380004883,53.994014739990234,100.0,100.0,100.0,100.0,1755.020263671875,6964.55029296875,1396.1171875,6209.37548828125
1776175839734,0.0,0.0,4349.837890625,93.19720458984375,0.22509968280792236,-0.1401427984237671,Semislicks (SM),29.86570930480957,29.030010223388672,30.128849029541016,29.479555130004883,56.41068649291992,51.187564849853516,58.05531311035156,53.997222900390625,100.0,100.0,100.0,100.0,1487.585693359375,6997.85400390625,1458.505615234375,5724.23828125
1776175839753,0.0,0.0,4350.2265625,93.02226257324219,0.22523082792758942,-0.1422102451324463,Semislicks (SM),29.865955352783203,29.03060531616211,30.129117965698242,29.479978561401367,56.412227630615234,51.191287994384766,58.056983947753906,53.9998664855957,100.0,100.0,100.0,100.0,1632.3685302734375,7078.6982421875,1406.9898681640625,5583.46728515625
1776175839775,0.0,0.0,4351.1572265625,92.78319549560547,0.22547046840190887,-0.1449749618768692,Semislicks (SM),29.866300582885742,29.031415939331055,30.129474639892578,29.480560302734375,56.41437911987305,51.196346282958984,58.05921173095703,54.00349807739258,100.0,100.0,100.0,100.0,1837.36474609375,7254.36181640625,1089.648681640625,5855.9912109375
1776175839794,0.0,0.0,4351.5439453125,92.60124206542969,0.22560037672519684,-0.14670757949352264,Semislicks (SM),29.866561889648438,29.032024383544922,30.129741668701172,29.48101234436035,56.41600799560547,51.200157165527344,58.060882568359375,54.006324768066406,100.0,100.0,100.0,100.0,1739.9871826171875,7185.439453125,1224.84326171875,6142.7568359375
1776175839813,0.023800015449523926,0.0,4352.00732421875,92.41993713378906,0.22570820152759552,-0.14826998114585876,Semislicks (SM),29.866809844970703,29.032623291015625,30.130008697509766,29.481468200683594,56.41755676269531,51.20389175415039,58.06255340576172,54.00917053222656,100.0,100.0,100.0,100.0,1374.8077392578125,7058.69580078125,1435.3214111328125,6036.4052734375
1776175839833,0.06350001692771912,0.0,4352.392578125,92.21896362304688,0.22583749890327454,-0.14931318163871765,Semislicks (SM),29.867095947265625,29.033308029174805,30.130321502685547,29.481979370117188,56.41934585571289,51.20817184448242,58.06450271606445,54.01237487792969,100.0,100.0,100.0,100.0,1478.0634765625,7039.9482421875,1312.87060546875,5879.06005859375
1776175839853,0.13490000367164612,0.0,4352.85400390625,92.03218078613281,0.22594483196735382,-0.14966118335723877,Semislicks (SM),29.867382049560547,29.033998489379883,30.130632400512695,29.482498168945312,56.42113494873047,51.212493896484375,58.06645202636719,54.01560974121094,100.0,100.0,100.0,100.0,1568.9676513671875,7118.69873046875,1490.7552490234375,5948.412109375
1776175839873,0.21424999833106995,0.0,4353.23828125,91.8830337524414,0.22607359290122986,-0.14966118335723877,Semislicks (SM),29.867626190185547,29.034591674804688,30.13089942932129,29.482948303222656,56.42266845703125,51.21619415283203,58.06812286376953,54.0184211730957,100.0,100.0,100.0,100.0,1385.1593017578125,7041.9287109375,1625.70166015625,6077.791015625
1776175839893,0.30550000071525574,0.0,4354.0810546875,91.72209930419922,0.22630919516086578,-0.14966118335723877,Semislicks (SM),29.86791229248047,29.035259246826172,30.131210327148438,29.483478546142578,56.42445755004883,51.22036361694336,58.070072174072266,54.02173614501953,100.0,100.0,100.0,100.0,1348.5406494140625,6736.07080078125,1788.9200439453125,6054.326171875
1776175839913,0.37299999594688416,0.0,4354.5400390625,91.5767593383789,0.22643789649009705,-0.14966118335723877,Semislicks (SM),29.86819839477539,29.035905838012695,30.13152313232422,29.483999252319336,56.426246643066406,51.22441101074219,58.072021484375,54.02499771118164,100.0,100.0,100.0,100.0,1281.04541015625,6797.041015625,1622.969970703125,5952.65380859375
1776175839935,0.4364500045776367,0.0,4354.998046875,91.45130920410156,0.22654478251934052,-0.14966118335723877,Semislicks (SM),29.868484497070312,29.036579132080078,30.1318359375,29.484521865844727,56.428035736083984,51.22862243652344,58.073970794677734,54.028263092041016,100.0,100.0,100.0,100.0,1489.686767578125,6956.923828125,1649.122314453125,5977.79833984375
1776175839953,0.4721499979496002,0.0,4355.37939453125,91.37418365478516,0.2266729176044464,-0.14966118335723877,Semislicks (SM),29.868730545043945,29.037139892578125,30.132104873657227,29.484981536865234,56.429569244384766,51.23212814331055,58.07565689086914,54.0311393737793,100.0,100.0,100.0,100.0,1482.31591796875,6630.822265625,1868.5927734375,6146.87548828125
1776175839973,0.4959999918937683,0.0,4355.83642578125,91.31430053710938,0.22677943110466003,-0.14966118335723877,Semislicks (SM),29.869033813476562,29.03776741027832,30.13241958618164,29.485525131225586,56.431461334228516,51.23604965209961,58.0776252746582,54.0345344543457,100.0,100.0,100.0,100.0,2018.8671875,6420.640625,1651.162353515625,6152.6796875
1776175839993,0.5,0.0,4356.673828125,91.27748107910156,0.227014422416687,-0.14966118335723877,Semislicks (SM),29.869285583496094,29.038301467895508,30.132686614990234,29.48598289489746,56.433040618896484,51.239383697509766,58.07929611206055,54.03739547729492,100.0,100.0,100.0,100.0,640.6554565429688,6505.08154296875,1545.15966796875,5972.35205078125
1776175840013,0.5038999915122986,0.0,4357.05419921875,91.25794219970703,0.2271423637866974,-0.14966118335723877,Semislicks (SM),29.869571685791016,29.038936614990234,30.132999420166016,29.486515045166016,56.43482971191406,51.24335479736328,58.08124542236328,54.04071807861328,100.0,100.0,100.0,100.0,1190.4888916015625,6575.96923828125,1492.259765625,6069.02099609375
1776175840034,0.5038999915122986,0.0,4357.5107421875,91.24754333496094,0.22724837064743042,-0.1498352438211441,Semislicks (SM),29.869857788085938,29.039562225341797,30.133312225341797,29.487075805664062,56.43661880493164,51.24726486206055,58.08320617675781,54.04422378540039,100.0,100.0,100.0,100.0,1212.089599609375,6330.56103515625,1879.361083984375,6445.06787109375
1776175840053,0.5038999915122986,0.0,4357.89111328125,91.25325012207031,0.22737661004066467,-0.15018346905708313,Semislicks (SM),29.87010383605957,29.04007339477539,30.133596420288086,29.4875545501709,56.43815231323242,51.250465393066406,58.08498001098633,54.04721450805664,100.0,100.0,100.0,100.0,796.5921630859375,6097.884765625,2085.9951171875,6159.2802734375
1776175840074,0.5038999915122986,0.0,4358.34716796875,91.26056671142578,0.22750411927700043,-0.15070606768131256,Semislicks (SM),29.870389938354492,29.040668487548828,30.133934020996094,29.488086700439453,56.43994140625,51.254180908203125,58.087093353271484,54.050537109375,100.0,100.0,100.0,100.0,760.8365478515625,6255.8134765625,2383.964111328125,5831.04931640625
1776175840093,0.5038999915122986,0.0,4359.18408203125,91.27030181884766,0.22773893177509308,-0.15140335261821747,Semislicks (SM),29.870677947998047,29.041271209716797,30.134292602539062,29.488611221313477,56.44173049926758,51.2579460144043,58.089332580566406,54.0538215637207,100.0,100.0,100.0,100.0,1092.7991943359375,6243.4404296875,1916.096435546875,5887.3330078125
1776175840113,0.5038999915122986,0.0,4359.640625,91.25736236572266,0.2278456687927246,-0.15201392769813538,Semislicks (SM),29.870922088623047,29.04178810119629,30.13456153869629,29.489072799682617,56.44326400756836,51.26117706298828,58.091007232666016,54.05670928955078,100.0,100.0,100.0,100.0,1271.5518798828125,6306.24267578125,1795.2835693359375,6182.091796875
1776175840134,0.5038999915122986,0.0,4360.02099609375,91.25906372070312,0.22797417640686035,-0.15271225571632385,Semislicks (SM),29.87120819091797,29.042400360107422,30.134910583496094,29.489627838134766,56.44505310058594,51.26500701904297,58.09318923950195,54.0601806640625,100.0,100.0,100.0,100.0,1292.5318603515625,6320.25439453125,2526.94677734375,6232.19482421875
1776175840153,0.5038999915122986,0.0,4360.47705078125,91.26581573486328,0.22808045148849487,-0.15297427773475647,Semislicks (SM),29.87149429321289,29.043010711669922,30.135272979736328,29.49016571044922,56.446842193603516,51.268821716308594,58.095462799072266,54.063541412353516,100.0,100.0,100.0,100.0,930.3890991210938,6320.1083984375,2374.548828125,5990.33056640625
1776175840174,0.5,0.0,4361.3134765625,91.26356506347656,0.22831428050994873,-0.153061643242836,Semislicks (SM),29.871780395507812,29.043624877929688,30.135604858398438,29.490705490112305,56.448631286621094,51.27265167236328,58.097530364990234,54.06690979003906,100.0,100.0,100.0,100.0,932.7681274414062,6384.90869140625,1836.0159912109375,6172.27099609375
1776175840193,0.492000013589859,0.0,4361.693359375,91.26204681396484,0.22844219207763672,-0.153061643242836,Semislicks (SM),29.872026443481445,29.044143676757812,30.135883331298828,29.491180419921875,56.450164794921875,51.27590560913086,58.099266052246094,54.069881439208984,100.0,100.0,100.0,100.0,833.2860107421875,6246.0810546875,2052.197998046875,6314.484375
1776175840213,0.46424999833106995,0.0,4362.1494140625,91.2683334350586,0.22854799032211304,-0.153061643242836,Semislicks (SM),29.872312545776367,29.044754028320312,30.13623046875,29.491741180419922,56.45195388793945,51.27970886230469,58.101436614990234,54.073387145996094,100.0,100.0,100.0,100.0,935.6905517578125,6422.43212890625,2366.970703125,6425.98779296875
1776175840235,0.4404500126838684,0.0,4362.529296875,91.2695541381836,0.22867541015148163,-0.153061643242836,Semislicks (SM),29.87255859375,29.045284271240234,30.136531829833984,29.492225646972656,56.453487396240234,51.28302001953125,58.103328704833984,54.076416015625,100.0,100.0,100.0,100.0,1025.978759765625,6375.41259765625,2277.10986328125,6402.744140625
1776175840253,0.40470001101493835,0.0,4362.9853515625,91.253173828125,0.2288035750389099,-0.153061643242836,Semislicks (SM),29.872844696044922,29.04589080810547,30.136863708496094,29.49277687072754,56.45527648925781,51.28681182861328,58.10540008544922,54.079856872558594,100.0,100.0,100.0,100.0,1158.3468017578125,6236.6015625,1798.8690185546875,6155.34130859375
1776175840273,0.37299999594688416,0.0,4363.44140625,91.21795654296875,0.2289096862077713,-0.153061643242836,Semislicks (SM),29.873130798339844,29.046497344970703,30.137176513671875,29.49331283569336,56.45706558227539,51.29060363769531,58.10734939575195,54.08320999145508,100.0,100.0,100.0,100.0,1317.0089111328125,6445.6337890625,1615.97509765625,6042.119140625
1776175840293,0.3412500023841858,0.0,4364.27685546875,91.18157196044922,0.22914347052574158,-0.153061643242836,Semislicks (SM),29.873374938964844,29.04703140258789,30.13744354248047,29.49376678466797,56.45859909057617,51.2939453125,58.1090202331543,54.0860481262207,100.0,100.0,100.0,100.0,1423.5128173828125,6495.857421875,1713.0531005859375,5899.39990234375
1776175840314,0.29360002279281616,0.0,4364.65673828125,91.1244888305664,0.22927114367485046,-0.153061643242836,Semislicks (SM),29.873661041259766,29.04766082763672,30.137754440307617,29.494285583496094,56.46038818359375,51.29787826538086,58.11096954345703,54.08927917480469,100.0,100.0,100.0,100.0,1487.7452392578125,6557.853515625,1683.367919921875,5867.14453125
1776175840333,0.25394999980926514,0.0,4365.1123046875,91.04740905761719,0.2293775975704193,-0.153061643242836,Semislicks (SM),29.873947143554688,29.048294067382812,30.1380672454834,29.494800567626953,56.46217727661133,51.30184555053711,58.112918853759766,54.09251022338867,100.0,100.0,100.0,100.0,1451.9266357421875,6665.13232421875,1666.53955078125,5828.603515625
1776175840353,0.2301500141620636,0.0,4365.49169921875,90.96533203125,0.22950443625450134,-0.15314900875091553,Semislicks (SM),29.87419319152832,29.048830032348633,30.138334274291992,29.4952392578125,56.46371078491211,51.30519104003906,58.11458969116211,54.095245361328125,100.0,100.0,100.0,100.0,1237.4189453125,6334.140625,1565.8223876953125,5759.23876953125
1776175840373,0.19840002059936523,0.0,4365.94677734375,90.86383056640625,0.22963133454322815,-0.15332375466823578,Semislicks (SM),29.874479293823242,29.0494384765625,30.13864517211914,29.495742797851562,56.46549987792969,51.30898666381836,58.116539001464844,54.098388671875,100.0,100.0,100.0,100.0,1322.949462890625,6353.04638671875,1605.4521484375,5737.29833984375
1776175840393,0.18250000476837158,0.0,4366.77978515625,90.7544174194336,0.22986391186714172,-0.15358595550060272,Semislicks (SM),29.874767303466797,29.050067901611328,30.138957977294922,29.49625015258789,56.467288970947266,51.312931060791016,58.11848831176758,54.101566314697266,100.0,100.0,100.0,100.0,1447.6409912109375,6718.5322265625,1619.8553466796875,5805.78759765625
